+31.6304, +1162.2154, +0.0063, -0.0037, 
+31.6304, +1157.2154, +0.0061, -0.0036, 
+31.6304, +1152.2154, +0.0060, -0.0036, 
+31.6304, +1147.2154, +0.0060, -0.0035, 
+31.6304, +1142.2154, +0.0059, -0.0035, 
+31.6304, +1137.2154, +0.0059, -0.0032, 
+31.6304, +1132.2154, +0.0058, -0.0034, 
+31.6304, +1127.2154, +0.0058, -0.0035, 
+31.6304, +1122.2154, +0.0058, -0.0032, 
+31.6304, +1117.2154, +0.0058, -0.0030, 
+31.6304, +1112.2154, +0.0057, -0.0034, 
+31.6304, +1107.2154, +0.0055, -0.0033, 
+31.6304, +1102.2154, +0.0056, -0.0033, 
+31.6304, +1097.2154, +0.0053, -0.0034, 
+31.6304, +1092.2154, +0.0055, -0.0031, 
+31.6304, +1087.2154, +0.0055, -0.0034, 
+31.6304, +1082.2154, +0.0051, -0.0033, 
+31.6304, +1077.2154, +0.0053, -0.0033, 
+31.6304, +1072.2154, +0.0052, -0.0029, 
+31.6304, +1067.2154, +0.0050, -0.0032, 
+31.6304, +1062.2154, +0.0048, -0.0032, 
+31.6304, +1057.2154, +0.0048, -0.0031, 
+31.6304, +1052.2154, +0.0047, -0.0027, 
+31.6304, +1047.2154, +0.0045, -0.0031, 
+31.6304, +1042.2154, +0.0045, -0.0031, 
+31.6304, +1037.2154, +0.0048, -0.0029, 
+31.6304, +1032.2154, +0.0045, -0.0030, 
+31.6304, +1027.2154, +0.0043, -0.0032, 
+31.6304, +1022.2154, +0.0042, -0.0029, 
+31.6304, +1017.2154, +0.0042, -0.0028, 
+31.6304, +1012.2154, +0.0041, -0.0030, 
+31.6304, +1007.2154, +0.0040, -0.0029, 
+31.6304, +1002.2154, +0.0041, -0.0030, 
+31.6304, +997.2154, +0.0039, -0.0027, 
+31.6304, +992.2154, +0.0036, -0.0027, 
+31.6304, +987.2154, +0.0037, -0.0027, 
+31.6304, +982.2154, +0.0036, -0.0026, 
+31.6304, +977.2154, +0.0036, -0.0027, 
+31.6304, +972.2154, +0.0035, -0.0024, 
+31.6304, +967.2154, +0.0035, -0.0026, 
+31.6304, +962.2154, +0.0034, -0.0025, 
+31.6304, +957.2154, +0.0032, -0.0026, 
+31.6304, +952.2154, +0.0032, -0.0026, 
+31.6304, +947.2154, +0.0033, -0.0027, 
+31.6304, +942.2154, +0.0032, -0.0027, 
+31.6304, +937.2154, +0.0029, -0.0025, 
+31.6304, +932.2154, +0.0029, -0.0025, 
+31.6304, +927.2154, +0.0029, -0.0025, 
+31.6304, +922.2154, +0.0027, -0.0025, 
+31.6304, +917.2154, +0.0026, -0.0025, 
+31.6304, +912.2154, +0.0027, -0.0026, 
+31.6304, +907.2154, +0.0026, -0.0025, 
+31.6304, +902.2154, +0.0025, -0.0024, 
+31.6304, +897.2154, +0.0018, -0.0016, 
+31.6304, +892.2154, +0.0022, -0.0025, 
+31.6304, +887.2154, +0.0023, -0.0026, 
+31.6304, +882.2154, +0.0020, -0.0025, 
+31.6304, +877.2154, +0.0021, -0.0028, 
+31.6304, +872.2154, +0.0019, -0.0028, 
+31.6304, +867.2154, +0.0019, -0.0029, 
+31.6304, +862.2154, +0.0018, -0.0029, 
+31.6304, +857.2154, +0.0019, -0.0031, 
+31.6304, +852.2154, +0.0016, -0.0030, 
+31.6304, +847.2154, +0.0016, -0.0029, 
+31.6304, +842.2154, +0.0016, -0.0032, 
+31.6304, +837.2154, +0.0013, -0.0029, 
+31.6304, +832.2154, +0.0014, -0.0030, 
+31.6304, +827.2154, +0.0013, -0.0030, 
+31.6304, +822.2154, +0.0013, -0.0031, 
+31.6304, +817.2154, +0.0012, -0.0030, 
+31.6304, +812.2154, +0.0011, -0.0031, 
+31.6304, +807.2154, +0.0011, -0.0030, 
+31.6304, +802.2154, +0.0009, -0.0029, 
+31.6304, +797.2154, +0.0009, -0.0031, 
+31.6304, +792.2154, +0.0010, -0.0030, 
+31.6304, +787.2154, +0.0009, -0.0032, 
+31.6304, +782.2154, +0.0008, -0.0030, 
+31.6304, +777.2154, +0.0006, -0.0032, 
+31.6304, +772.2154, +0.0005, -0.0033, 
+31.6304, +767.2154, +0.0006, -0.0034, 
+36.6304, +767.2154, +0.0008, -0.0030, 
+36.6304, +772.2154, +0.0007, -0.0029, 
+36.6304, +777.2154, +0.0007, -0.0028, 
+36.6304, +782.2154, +0.0008, -0.0029, 
+36.6304, +787.2154, +0.0009, -0.0027, 
+36.6304, +792.2154, +0.0010, -0.0026, 
+36.6304, +797.2154, +0.0010, -0.0026, 
+36.6304, +802.2154, +0.0011, -0.0027, 
+36.6304, +807.2154, +0.0010, -0.0027, 
+36.6304, +812.2154, +0.0012, -0.0027, 
+36.6304, +817.2154, +0.0012, -0.0029, 
+36.6304, +822.2154, +0.0014, -0.0027, 
+36.6304, +827.2154, +0.0014, -0.0027, 
+36.6304, +832.2154, +0.0015, -0.0027, 
+36.6304, +837.2154, +0.0017, -0.0028, 
+36.6304, +842.2154, +0.0016, -0.0025, 
+36.6304, +847.2154, +0.0016, -0.0028, 
+36.6304, +852.2154, +0.0017, -0.0027, 
+36.6304, +857.2154, +0.0018, -0.0025, 
+36.6304, +862.2154, +0.0018, -0.0025, 
+36.6304, +867.2154, +0.0018, -0.0024, 
+36.6304, +872.2154, +0.0021, -0.0026, 
+36.6304, +877.2154, +0.0021, -0.0025, 
+36.6304, +882.2154, +0.0022, -0.0023, 
+36.6304, +887.2154, +0.0022, -0.0023, 
+36.6304, +892.2154, +0.0022, -0.0023, 
+36.6304, +897.2154, +0.0023, -0.0022, 
+36.6304, +902.2154, +0.0025, -0.0023, 
+36.6304, +907.2154, +0.0026, -0.0022, 
+36.6304, +912.2154, +0.0027, -0.0022, 
+36.6304, +917.2154, +0.0028, -0.0022, 
+36.6304, +922.2154, +0.0027, -0.0022, 
+36.6304, +927.2154, +0.0029, -0.0025, 
+36.6304, +932.2154, +0.0031, -0.0022, 
+36.6304, +937.2154, +0.0031, -0.0022, 
+36.6304, +942.2154, +0.0033, -0.0022, 
+36.6304, +947.2154, +0.0035, -0.0023, 
+36.6304, +952.2154, +0.0035, -0.0024, 
+36.6304, +957.2154, +0.0032, -0.0022, 
+36.6304, +962.2154, +0.0034, -0.0024, 
+36.6304, +967.2154, +0.0034, -0.0022, 
+36.6304, +972.2154, +0.0037, -0.0023, 
+36.6304, +977.2154, +0.0034, -0.0020, 
+36.6304, +982.2154, +0.0037, -0.0023, 
+36.6304, +987.2154, +0.0036, -0.0023, 
+36.6304, +992.2154, +0.0038, -0.0024, 
+36.6304, +997.2154, +0.0039, -0.0025, 
+36.6304, +1002.2154, +0.0041, -0.0023, 
+36.6304, +1007.2154, +0.0041, -0.0026, 
+36.6304, +1012.2154, +0.0042, -0.0025, 
+36.6304, +1017.2154, +0.0042, -0.0028, 
+36.6304, +1022.2154, +0.0044, -0.0027, 
+36.6304, +1027.2154, +0.0044, -0.0026, 
+36.6304, +1032.2154, +0.0045, -0.0027, 
+36.6304, +1037.2154, +0.0046, -0.0027, 
+36.6304, +1042.2154, +0.0044, -0.0030, 
+36.6304, +1047.2154, +0.0047, -0.0027, 
+36.6304, +1052.2154, +0.0045, -0.0029, 
+36.6304, +1057.2154, +0.0050, -0.0028, 
+36.6304, +1062.2154, +0.0049, -0.0029, 
+36.6304, +1067.2154, +0.0052, -0.0026, 
+36.6304, +1072.2154, +0.0051, -0.0029, 
+36.6304, +1077.2154, +0.0052, -0.0028, 
+36.6304, +1082.2154, +0.0051, -0.0030, 
+36.6304, +1087.2154, +0.0052, -0.0030, 
+36.6304, +1092.2154, +0.0054, -0.0030, 
+36.6304, +1097.2154, +0.0054, -0.0031, 
+36.6304, +1102.2154, +0.0054, -0.0029, 
+36.6304, +1107.2154, +0.0055, -0.0030, 
+36.6304, +1112.2154, +0.0057, -0.0029, 
+36.6304, +1117.2154, +0.0057, -0.0031, 
+36.6304, +1122.2154, +0.0058, -0.0029, 
+36.6304, +1127.2154, +0.0056, -0.0031, 
+36.6304, +1132.2154, +0.0057, -0.0031, 
+36.6304, +1137.2154, +0.0059, -0.0032, 
+36.6304, +1142.2154, +0.0059, -0.0032, 
+36.6304, +1147.2154, +0.0058, -0.0033, 
+36.6304, +1152.2154, +0.0060, -0.0034, 
+36.6304, +1157.2154, +0.0059, -0.0032, 
+36.6304, +1162.2154, +0.0061, -0.0035, 
+36.6304, +1167.2154, +0.0060, -0.0034, 
+36.6304, +1172.2154, +0.0062, -0.0034, 
+36.6304, +1177.2154, +0.0062, -0.0034, 
+36.6304, +1182.2154, +0.0063, -0.0036, 
+36.6304, +1187.2154, +0.0064, -0.0034, 
+36.6304, +1192.2154, +0.0064, -0.0035, 
+36.6304, +1197.2154, +0.0065, -0.0034, 
+36.6304, +1202.2154, +0.0065, -0.0033, 
+36.6304, +1207.2154, +0.0066, -0.0036, 
+36.6304, +1212.2154, +0.0066, -0.0032, 
+36.6304, +1217.2154, +0.0066, -0.0035, 
+36.6304, +1222.2154, +0.0068, -0.0035, 
+36.6304, +1227.2154, +0.0068, -0.0035, 
+36.6304, +1232.2154, +0.0069, -0.0037, 
+36.6304, +1237.2154, +0.0070, -0.0038, 
+36.6304, +1242.2154, +0.0070, -0.0039, 
+36.6304, +1247.2154, +0.0072, -0.0040, 
+36.6304, +1252.2154, +0.0071, -0.0040, 
+36.6304, +1257.2154, +0.0072, -0.0039, 
+36.6304, +1262.2154, +0.0071, -0.0041, 
+36.6304, +1267.2154, +0.0074, -0.0040, 
+41.6304, +1267.2154, +0.0076, -0.0042, 
+41.6304, +1262.2154, +0.0075, -0.0042, 
+41.6304, +1257.2154, +0.0075, -0.0042, 
+41.6304, +1252.2154, +0.0073, -0.0042, 
+41.6304, +1247.2154, +0.0073, -0.0041, 
+41.6304, +1242.2154, +0.0073, -0.0041, 
+41.6304, +1237.2154, +0.0070, -0.0041, 
+41.6304, +1232.2154, +0.0071, -0.0041, 
+41.6304, +1227.2154, +0.0070, -0.0039, 
+41.6304, +1222.2154, +0.0069, -0.0038, 
+41.6304, +1217.2154, +0.0070, -0.0039, 
+41.6304, +1212.2154, +0.0069, -0.0037, 
+41.6304, +1207.2154, +0.0068, -0.0037, 
+41.6304, +1202.2154, +0.0067, -0.0037, 
+41.6304, +1197.2154, +0.0066, -0.0036, 
+41.6304, +1192.2154, +0.0066, -0.0039, 
+41.6304, +1187.2154, +0.0065, -0.0036, 
+41.6304, +1182.2154, +0.0065, -0.0039, 
+41.6304, +1177.2154, +0.0064, -0.0037, 
+41.6304, +1172.2154, +0.0062, -0.0039, 
+41.6304, +1167.2154, +0.0063, -0.0037, 
+41.6304, +1162.2154, +0.0062, -0.0036, 
+41.6304, +1157.2154, +0.0060, -0.0036, 
+41.6304, +1152.2154, +0.0062, -0.0034, 
+41.6304, +1147.2154, +0.0060, -0.0035, 
+41.6304, +1142.2154, +0.0059, -0.0036, 
+41.6304, +1137.2154, +0.0058, -0.0034, 
+41.6304, +1132.2154, +0.0060, -0.0031, 
+41.6304, +1127.2154, +0.0058, -0.0033, 
+41.6304, +1122.2154, +0.0057, -0.0033, 
+41.6304, +1117.2154, +0.0058, -0.0031, 
+41.6304, +1112.2154, +0.0056, -0.0033, 
+41.6304, +1107.2154, +0.0055, -0.0031, 
+41.6304, +1102.2154, +0.0055, -0.0034, 
+41.6304, +1097.2154, +0.0054, -0.0032, 
+41.6304, +1092.2154, +0.0053, -0.0033, 
+41.6304, +1087.2154, +0.0053, -0.0031, 
+41.6304, +1082.2154, +0.0052, -0.0032, 
+41.6304, +1077.2154, +0.0052, -0.0032, 
+41.6304, +1072.2154, +0.0049, -0.0032, 
+41.6304, +1067.2154, +0.0050, -0.0030, 
+41.6304, +1062.2154, +0.0049, -0.0032, 
+41.6304, +1057.2154, +0.0049, -0.0032, 
+41.6304, +1052.2154, +0.0046, -0.0029, 
+41.6304, +1047.2154, +0.0047, -0.0032, 
+41.6304, +1042.2154, +0.0046, -0.0029, 
+41.6304, +1037.2154, +0.0045, -0.0030, 
+41.6304, +1032.2154, +0.0044, -0.0030, 
+41.6304, +1027.2154, +0.0043, -0.0032, 
+41.6304, +1022.2154, +0.0043, -0.0031, 
+41.6304, +1017.2154, +0.0042, -0.0032, 
+41.6304, +1012.2154, +0.0041, -0.0030, 
+41.6304, +1007.2154, +0.0039, -0.0030, 
+41.6304, +1002.2154, +0.0040, -0.0027, 
+41.6304, +997.2154, +0.0039, -0.0029, 
+41.6304, +992.2154, +0.0040, -0.0029, 
+41.6304, +987.2154, +0.0036, -0.0027, 
+41.6304, +982.2154, +0.0037, -0.0028, 
+41.6304, +977.2154, +0.0037, -0.0025, 
+41.6304, +972.2154, +0.0036, -0.0024, 
+41.6304, +967.2154, +0.0036, -0.0026, 
+41.6304, +962.2154, +0.0034, -0.0024, 
+41.6304, +957.2154, +0.0034, -0.0027, 
+41.6304, +952.2154, +0.0033, -0.0024, 
+41.6304, +947.2154, +0.0033, -0.0025, 
+41.6304, +942.2154, +0.0029, -0.0024, 
+41.6304, +937.2154, +0.0030, -0.0025, 
+41.6304, +932.2154, +0.0029, -0.0026, 
+41.6304, +927.2154, +0.0029, -0.0026, 
+41.6304, +922.2154, +0.0028, -0.0025, 
+41.6304, +917.2154, +0.0027, -0.0025, 
+41.6304, +912.2154, +0.0026, -0.0026, 
+41.6304, +907.2154, +0.0024, -0.0024, 
+41.6304, +902.2154, +0.0024, -0.0025, 
+41.6304, +897.2154, +0.0023, -0.0023, 
+41.6304, +892.2154, +0.0023, -0.0025, 
+41.6304, +887.2154, +0.0019, -0.0023, 
+41.6304, +882.2154, +0.0021, -0.0026, 
+41.6304, +877.2154, +0.0020, -0.0026, 
+41.6304, +872.2154, +0.0019, -0.0025, 
+41.6304, +867.2154, +0.0019, -0.0028, 
+41.6304, +862.2154, +0.0018, -0.0028, 
+41.6304, +857.2154, +0.0018, -0.0030, 
+41.6304, +852.2154, +0.0015, -0.0028, 
+41.6304, +847.2154, +0.0017, -0.0031, 
+41.6304, +842.2154, +0.0016, -0.0030, 
+41.6304, +837.2154, +0.0015, -0.0029, 
+41.6304, +832.2154, +0.0014, -0.0031, 
+41.6304, +827.2154, +0.0012, -0.0028, 
+41.6304, +822.2154, +0.0011, -0.0030, 
+41.6304, +817.2154, +0.0011, -0.0029, 
+41.6304, +812.2154, +0.0011, -0.0030, 
+41.6304, +807.2154, +0.0010, -0.0028, 
+41.6304, +802.2154, +0.0009, -0.0031, 
+41.6304, +797.2154, +0.0008, -0.0028, 
+41.6304, +792.2154, +0.0009, -0.0028, 
+41.6304, +787.2154, +0.0008, -0.0031, 
+41.6304, +782.2154, +0.0006, -0.0029, 
+41.6304, +777.2154, +0.0007, -0.0031, 
+41.6304, +772.2154, +0.0006, -0.0031, 
+41.6304, +767.2154, +0.0003, -0.0034, 
+46.6304, +767.2154, +0.0004, -0.0027, 
+46.6304, +772.2154, +0.0005, -0.0026, 
+46.6304, +777.2154, +0.0004, -0.0025, 
+46.6304, +782.2154, +0.0006, -0.0026, 
+46.6304, +787.2154, +0.0006, -0.0026, 
+46.6304, +792.2154, +0.0008, -0.0024, 
+46.6304, +797.2154, +0.0009, -0.0025, 
+46.6304, +802.2154, +0.0010, -0.0025, 
+46.6304, +807.2154, +0.0011, -0.0026, 
+46.6304, +812.2154, +0.0010, -0.0027, 
+46.6304, +817.2154, +0.0012, -0.0027, 
+46.6304, +822.2154, +0.0013, -0.0024, 
+46.6304, +827.2154, +0.0014, -0.0028, 
+46.6304, +832.2154, +0.0015, -0.0026, 
+46.6304, +837.2154, +0.0015, -0.0026, 
+46.6304, +842.2154, +0.0015, -0.0024, 
+46.6304, +847.2154, +0.0015, -0.0024, 
+46.6304, +852.2154, +0.0017, -0.0026, 
+46.6304, +857.2154, +0.0017, -0.0024, 
+46.6304, +862.2154, +0.0020, -0.0024, 
+46.6304, +867.2154, +0.0020, -0.0023, 
+46.6304, +872.2154, +0.0019, -0.0024, 
+46.6304, +877.2154, +0.0021, -0.0022, 
+46.6304, +882.2154, +0.0021, -0.0023, 
+46.6304, +887.2154, +0.0022, -0.0021, 
+46.6304, +892.2154, +0.0021, -0.0022, 
+46.6304, +897.2154, +0.0023, -0.0022, 
+46.6304, +902.2154, +0.0024, -0.0020, 
+46.6304, +907.2154, +0.0024, -0.0021, 
+46.6304, +912.2154, +0.0025, -0.0021, 
+46.6304, +917.2154, +0.0027, -0.0019, 
+46.6304, +922.2154, +0.0028, -0.0021, 
+46.6304, +927.2154, +0.0029, -0.0021, 
+46.6304, +932.2154, +0.0030, -0.0022, 
+46.6304, +937.2154, +0.0030, -0.0022, 
+46.6304, +942.2154, +0.0030, -0.0021, 
+46.6304, +947.2154, +0.0031, -0.0022, 
+46.6304, +952.2154, +0.0033, -0.0022, 
+46.6304, +957.2154, +0.0031, -0.0021, 
+46.6304, +962.2154, +0.0035, -0.0019, 
+46.6304, +967.2154, +0.0036, -0.0020, 
+46.6304, +972.2154, +0.0035, -0.0021, 
+46.6304, +977.2154, +0.0035, -0.0022, 
+46.6304, +982.2154, +0.0036, -0.0021, 
+46.6304, +987.2154, +0.0036, -0.0023, 
+46.6304, +992.2154, +0.0038, -0.0023, 
+46.6304, +997.2154, +0.0039, -0.0026, 
+46.6304, +1002.2154, +0.0037, -0.0023, 
+46.6304, +1007.2154, +0.0041, -0.0025, 
+46.6304, +1012.2154, +0.0042, -0.0026, 
+46.6304, +1017.2154, +0.0042, -0.0027, 
+46.6304, +1022.2154, +0.0043, -0.0026, 
+46.6304, +1027.2154, +0.0040, -0.0026, 
+46.6304, +1032.2154, +0.0044, -0.0027, 
+46.6304, +1037.2154, +0.0044, -0.0026, 
+46.6304, +1042.2154, +0.0043, -0.0028, 
+46.6304, +1047.2154, +0.0047, -0.0026, 
+46.6304, +1052.2154, +0.0045, -0.0024, 
+46.6304, +1057.2154, +0.0049, -0.0028, 
+46.6304, +1062.2154, +0.0049, -0.0025, 
+46.6304, +1067.2154, +0.0050, -0.0030, 
+46.6304, +1072.2154, +0.0049, -0.0028, 
+46.6304, +1077.2154, +0.0050, -0.0027, 
+46.6304, +1082.2154, +0.0051, -0.0028, 
+46.6304, +1087.2154, +0.0052, -0.0029, 
+46.6304, +1092.2154, +0.0053, -0.0029, 
+46.6304, +1097.2154, +0.0054, -0.0029, 
+46.6304, +1102.2154, +0.0055, -0.0028, 
+46.6304, +1107.2154, +0.0055, -0.0027, 
+46.6304, +1112.2154, +0.0056, -0.0028, 
+46.6304, +1117.2154, +0.0056, -0.0028, 
+46.6304, +1122.2154, +0.0056, -0.0030, 
+46.6304, +1127.2154, +0.0057, -0.0030, 
+46.6304, +1132.2154, +0.0055, -0.0029, 
+46.6304, +1137.2154, +0.0057, -0.0031, 
+46.6304, +1142.2154, +0.0056, -0.0031, 
+46.6304, +1147.2154, +0.0059, -0.0033, 
+46.6304, +1152.2154, +0.0058, -0.0030, 
+46.6304, +1157.2154, +0.0059, -0.0033, 
+46.6304, +1162.2154, +0.0060, -0.0034, 
+46.6304, +1167.2154, +0.0059, -0.0035, 
+46.6304, +1172.2154, +0.0061, -0.0034, 
+46.6304, +1177.2154, +0.0062, -0.0034, 
+46.6304, +1182.2154, +0.0062, -0.0035, 
+46.6304, +1187.2154, +0.0063, -0.0034, 
+46.6304, +1192.2154, +0.0064, -0.0032, 
+46.6304, +1197.2154, +0.0064, -0.0032, 
+46.6304, +1202.2154, +0.0065, -0.0035, 
+46.6304, +1207.2154, +0.0066, -0.0034, 
+46.6304, +1212.2154, +0.0066, -0.0035, 
+46.6304, +1217.2154, +0.0067, -0.0035, 
+46.6304, +1222.2154, +0.0066, -0.0035, 
+46.6304, +1227.2154, +0.0067, -0.0034, 
+46.6304, +1232.2154, +0.0068, -0.0036, 
+46.6304, +1237.2154, +0.0069, -0.0037, 
+46.6304, +1242.2154, +0.0071, -0.0036, 
+46.6304, +1247.2154, +0.0070, -0.0039, 
+46.6304, +1252.2154, +0.0072, -0.0040, 
+46.6304, +1257.2154, +0.0073, -0.0039, 
+46.6304, +1262.2154, +0.0070, -0.0038, 
+46.6304, +1267.2154, +0.0072, -0.0039, 
+51.6304, +1267.2154, +0.0074, -0.0041, 
+51.6304, +1262.2154, +0.0073, -0.0043, 
+51.6304, +1257.2154, +0.0073, -0.0042, 
+51.6304, +1252.2154, +0.0074, -0.0041, 
+51.6304, +1247.2154, +0.0073, -0.0043, 
+51.6304, +1242.2154, +0.0073, -0.0039, 
+51.6304, +1237.2154, +0.0071, -0.0041, 
+51.6304, +1232.2154, +0.0070, -0.0037, 
+51.6304, +1227.2154, +0.0070, -0.0037, 
+51.6304, +1222.2154, +0.0072, -0.0038, 
+51.6304, +1217.2154, +0.0070, -0.0037, 
+51.6304, +1212.2154, +0.0067, -0.0038, 
+51.6304, +1207.2154, +0.0067, -0.0036, 
+51.6304, +1202.2154, +0.0068, -0.0036, 
+51.6304, +1197.2154, +0.0065, -0.0035, 
+51.6304, +1192.2154, +0.0065, -0.0039, 
+51.6304, +1187.2154, +0.0065, -0.0037, 
+51.6304, +1182.2154, +0.0065, -0.0038, 
+51.6304, +1177.2154, +0.0063, -0.0037, 
+51.6304, +1172.2154, +0.0063, -0.0035, 
+51.6304, +1167.2154, +0.0062, -0.0036, 
+51.6304, +1162.2154, +0.0062, -0.0037, 
+51.6304, +1157.2154, +0.0061, -0.0036, 
+51.6304, +1152.2154, +0.0059, -0.0035, 
+51.6304, +1147.2154, +0.0061, -0.0034, 
+51.6304, +1142.2154, +0.0059, -0.0034, 
+51.6304, +1137.2154, +0.0058, -0.0034, 
+51.6304, +1132.2154, +0.0060, -0.0034, 
+51.6304, +1127.2154, +0.0058, -0.0033, 
+51.6304, +1122.2154, +0.0059, -0.0033, 
+51.6304, +1117.2154, +0.0056, -0.0032, 
+51.6304, +1112.2154, +0.0056, -0.0033, 
+51.6304, +1107.2154, +0.0054, -0.0032, 
+51.6304, +1102.2154, +0.0054, -0.0032, 
+51.6304, +1097.2154, +0.0054, -0.0034, 
+51.6304, +1092.2154, +0.0055, -0.0031, 
+51.6304, +1087.2154, +0.0053, -0.0032, 
+51.6304, +1082.2154, +0.0054, -0.0031, 
+51.6304, +1077.2154, +0.0050, -0.0032, 
+51.6304, +1072.2154, +0.0049, -0.0031, 
+51.6304, +1067.2154, +0.0050, -0.0031, 
+51.6304, +1062.2154, +0.0049, -0.0032, 
+51.6304, +1057.2154, +0.0049, -0.0029, 
+51.6304, +1052.2154, +0.0046, -0.0030, 
+51.6304, +1047.2154, +0.0045, -0.0030, 
+51.6304, +1042.2154, +0.0045, -0.0031, 
+51.6304, +1037.2154, +0.0046, -0.0030, 
+51.6304, +1032.2154, +0.0045, -0.0030, 
+51.6304, +1027.2154, +0.0043, -0.0031, 
+51.6304, +1022.2154, +0.0042, -0.0030, 
+51.6304, +1017.2154, +0.0041, -0.0029, 
+51.6304, +1012.2154, +0.0040, -0.0030, 
+51.6304, +1007.2154, +0.0039, -0.0028, 
+51.6304, +1002.2154, +0.0039, -0.0026, 
+51.6304, +997.2154, +0.0039, -0.0025, 
+51.6304, +992.2154, +0.0037, -0.0025, 
+51.6304, +987.2154, +0.0036, -0.0025, 
+51.6304, +982.2154, +0.0035, -0.0025, 
+51.6304, +977.2154, +0.0035, -0.0027, 
+51.6304, +972.2154, +0.0034, -0.0024, 
+51.6304, +967.2154, +0.0033, -0.0024, 
+51.6304, +962.2154, +0.0033, -0.0023, 
+51.6304, +957.2154, +0.0033, -0.0025, 
+51.6304, +952.2154, +0.0034, -0.0025, 
+51.6304, +947.2154, +0.0030, -0.0024, 
+51.6304, +942.2154, +0.0031, -0.0026, 
+51.6304, +937.2154, +0.0030, -0.0025, 
+51.6304, +932.2154, +0.0030, -0.0025, 
+51.6304, +927.2154, +0.0027, -0.0025, 
+51.6304, +922.2154, +0.0027, -0.0023, 
+51.6304, +917.2154, +0.0026, -0.0024, 
+51.6304, +912.2154, +0.0026, -0.0023, 
+51.6304, +907.2154, +0.0025, -0.0024, 
+51.6304, +902.2154, +0.0023, -0.0026, 
+51.6304, +897.2154, +0.0023, -0.0026, 
+51.6304, +892.2154, +0.0021, -0.0025, 
+51.6304, +887.2154, +0.0021, -0.0026, 
+51.6304, +882.2154, +0.0021, -0.0024, 
+51.6304, +877.2154, +0.0020, -0.0026, 
+51.6304, +872.2154, +0.0019, -0.0026, 
+51.6304, +867.2154, +0.0019, -0.0027, 
+51.6304, +862.2154, +0.0017, -0.0027, 
+51.6304, +857.2154, +0.0015, -0.0029, 
+51.6304, +852.2154, +0.0016, -0.0030, 
+51.6304, +847.2154, +0.0015, -0.0028, 
+51.6304, +842.2154, +0.0015, -0.0030, 
+51.6304, +837.2154, +0.0015, -0.0031, 
+51.6304, +832.2154, +0.0012, -0.0029, 
+51.6304, +827.2154, +0.0012, -0.0030, 
+51.6304, +822.2154, +0.0013, -0.0030, 
+51.6304, +817.2154, +0.0010, -0.0029, 
+51.6304, +812.2154, +0.0009, -0.0028, 
+51.6304, +807.2154, +0.0008, -0.0030, 
+51.6304, +802.2154, +0.0010, -0.0030, 
+51.6304, +797.2154, +0.0007, -0.0030, 
+51.6304, +792.2154, +0.0007, -0.0029, 
+51.6304, +787.2154, +0.0007, -0.0030, 
+51.6304, +782.2154, +0.0005, -0.0030, 
+51.6304, +777.2154, +0.0004, -0.0030, 
+51.6304, +772.2154, +0.0003, -0.0031, 
+51.6304, +767.2154, +0.0004, -0.0030, 
+56.6304, +767.2154, +0.0003, -0.0029, 
+56.6304, +772.2154, +0.0003, -0.0027, 
+56.6304, +777.2154, +0.0004, -0.0026, 
+56.6304, +782.2154, +0.0006, -0.0026, 
+56.6304, +787.2154, +0.0006, -0.0026, 
+56.6304, +792.2154, +0.0008, -0.0025, 
+56.6304, +797.2154, +0.0007, -0.0025, 
+56.6304, +802.2154, +0.0008, -0.0027, 
+56.6304, +807.2154, +0.0008, -0.0025, 
+56.6304, +812.2154, +0.0010, -0.0026, 
+56.6304, +817.2154, +0.0011, -0.0026, 
+56.6304, +822.2154, +0.0010, -0.0026, 
+56.6304, +827.2154, +0.0012, -0.0026, 
+56.6304, +832.2154, +0.0014, -0.0026, 
+56.6304, +837.2154, +0.0016, -0.0028, 
+56.6304, +842.2154, +0.0015, -0.0026, 
+56.6304, +847.2154, +0.0015, -0.0027, 
+56.6304, +852.2154, +0.0015, -0.0027, 
+56.6304, +857.2154, +0.0017, -0.0027, 
+56.6304, +862.2154, +0.0017, -0.0026, 
+56.6304, +867.2154, +0.0019, -0.0025, 
+56.6304, +872.2154, +0.0020, -0.0025, 
+56.6304, +877.2154, +0.0020, -0.0024, 
+56.6304, +882.2154, +0.0021, -0.0022, 
+56.6304, +887.2154, +0.0021, -0.0023, 
+56.6304, +892.2154, +0.0022, -0.0024, 
+56.6304, +897.2154, +0.0020, -0.0020, 
+56.6304, +902.2154, +0.0022, -0.0023, 
+56.6304, +907.2154, +0.0024, -0.0022, 
+56.6304, +912.2154, +0.0025, -0.0023, 
+56.6304, +917.2154, +0.0027, -0.0023, 
+56.6304, +922.2154, +0.0028, -0.0022, 
+56.6304, +927.2154, +0.0028, -0.0023, 
+56.6304, +932.2154, +0.0027, -0.0022, 
+56.6304, +937.2154, +0.0029, -0.0023, 
+56.6304, +942.2154, +0.0029, -0.0022, 
+56.6304, +947.2154, +0.0029, -0.0022, 
+56.6304, +952.2154, +0.0030, -0.0022, 
+56.6304, +957.2154, +0.0030, -0.0021, 
+56.6304, +962.2154, +0.0032, -0.0021, 
+56.6304, +967.2154, +0.0033, -0.0021, 
+56.6304, +972.2154, +0.0034, -0.0023, 
+56.6304, +977.2154, +0.0035, -0.0024, 
+56.6304, +982.2154, +0.0036, -0.0022, 
