125.433900
139.462000
0.000000
101
101
3
0.000000
 +398.4570, +398.4515, -0.0035, +0.0100,
 +403.4570, +398.4515, -0.0058, +0.0110,
 +408.4570, +398.4515, -0.0031, +0.0085,
 +413.4570, +398.4515, -0.0047, +0.0102,
 +418.4570, +398.4515, -0.0028, +0.0099,
 +423.4570, +398.4515, -0.0034, +0.0107,
 +428.4570, +398.4515, -0.0035, +0.0087,
 +433.4570, +398.4515, -0.0043, +0.0095,
 +438.4570, +398.4515, -0.0027, +0.0097,
 +443.4570, +398.4515, -0.0042, +0.0110,
 +448.4570, +398.4515, -0.0024, +0.0085,
 +453.4570, +398.4515, -0.0026, +0.0103,
 +458.4570, +398.4515, -0.0025, +0.0097,
 +463.4570, +398.4515, -0.0014, +0.0096,
 +468.4570, +398.4515, -0.0016, +0.0087,
 +473.4570, +398.4515, -0.0015, +0.0091,
 +478.4570, +398.4515, -0.0008, +0.0091,
 +483.4570, +398.4515, +0.0001, +0.0091,
 +488.4570, +398.4515, -0.0007, +0.0079,
 +493.4570, +398.4515, +0.0010, +0.0090,
 +498.4570, +398.4515, +0.0011, +0.0087,
 +503.4570, +398.4515, +0.0006, +0.0077,
 +3.4570, +403.4515, -0.0008, -0.0020,
 +8.4570, +403.4515, -0.0014, -0.0030,
 +13.4570, +403.4515, -0.0011, -0.0030,
 +18.4570, +403.4515, -0.0015, -0.0043,
 +23.4570, +403.4515, -0.0004, -0.0017,
 +28.4570, +403.4515, -0.0015, -0.0023,
 +33.4570, +403.4515, -0.0004, -0.0018,
 +38.4570, +403.4515, -0.0020, -0.0010,
 +43.4570, +403.4515, -0.0017, -0.0008,
 +48.4570, +403.4515, -0.0019, -0.0016,
 +53.4570, +403.4515, -0.0011, -0.0009,
 +58.4570, +403.4515, -0.0005, -0.0006,
 +63.4570, +403.4515, -0.0003, -0.0002,
 +68.4570, +403.4515, -0.0003, -0.0013,
 +73.4570, +403.4515, -0.0001, -0.0008,
 +78.4570, +403.4515, +0.0002, +0.0003,
 +83.4570, +403.4515, +0.0006, -0.0001,
 +88.4570, +403.4515, +0.0000, -0.0007,
 +93.4570, +403.4515, +0.0004, -0.0002,
 +98.4570, +403.4515, +0.0004, +0.0010,
 +103.4570, +403.4515, -0.0014, +0.0014,
 +108.4570, +403.4515, +0.0004, -0.0003,
 +113.4570, +403.4515, +0.0003, +0.0003,
 +118.4570, +403.4515, +0.0003, +0.0005,
 +123.4570, +403.4515, +0.0003, +0.0006,
 +128.4570, +403.4515, +0.0006, -0.0005,
 +133.4570, +403.4515, +0.0012, -0.0002,
 +138.4570, +403.4515, +0.0004, +0.0006,
 +143.4570, +403.4515, +0.0007, +0.0003,
 +148.4570, +403.4515, +0.0011, +0.0004,
 +153.4570, +403.4515, +0.0009, -0.0008,
 +158.4570, +403.4515, +0.0007, +0.0012,
 +163.4570, +403.4515, +0.0011, +0.0016,
 +168.4570, +403.4515, +0.0016, +0.0002,
 +173.4570, +403.4515, +0.0013, -0.0008,
 +178.4570, +403.4515, +0.0011, -0.0001,
 +183.4570, +403.4515, +0.0004, +0.0020,
 +188.4570, +403.4515, +0.0028, -0.0016,
 +193.4570, +403.4515, +0.0006, +0.0006,
 +198.4570, +403.4515, +0.0021, -0.0012,
 +203.4570, +403.4515, +0.0024, -0.0005,
 +208.4570, +403.4515, +0.0017, -0.0009,
 +213.4570, +403.4515, +0.0025, +0.0008,
 +218.4570, +403.4515, +0.0015, +0.0005,
 +223.4570, +403.4515, +0.0026, -0.0002,
 +228.4570, +403.4515, +0.0025, -0.0001,
 +233.4570, +403.4515, +0.0028, +0.0027,
 +238.4570, +403.4515, +0.0014, -0.0001,
 +243.4570, +403.4515, +0.0024, -0.0004,
 +248.4570, +403.4515, +0.0021, -0.0012,
 +253.4570, +403.4515, +0.0029, +0.0004,
 +258.4570, +403.4515, +0.0030, -0.0008,
 +263.4570, +403.4515, -0.0054, +0.0080,
 +268.4570, +403.4515, -0.0052, +0.0083,
 +273.4570, +403.4515, -0.0051, +0.0086,
 +278.4570, +403.4515, -0.0071, +0.0070,
 +283.4570, +403.4515, -0.0056, +0.0089,
 +288.4570, +403.4515, -0.0068, +0.0090,
 +293.4570, +403.4515, -0.0056, +0.0086,
 +298.4570, +403.4515, -0.0075, +0.0081,
 +303.4570, +403.4515, -0.0053, +0.0083,
 +308.4570, +403.4515, -0.0062, +0.0084,
 +313.4570, +403.4515, -0.0057, +0.0088,
 +318.4570, +403.4515, -0.0071, +0.0078,
 +323.4570, +403.4515, -0.0059, +0.0089,
 +328.4570, +403.4515, -0.0060, +0.0075,
 +333.4570, +403.4515, -0.0062, +0.0090,
 +338.4570, +403.4515, -0.0040, +0.0080,
 +343.4570, +403.4515, -0.0043, +0.0085,
 +348.4570, +403.4515, -0.0032, +0.0076,
 +353.4570, +403.4515, -0.0057, +0.0102,
 +358.4570, +403.4515, -0.0041, +0.0098,
 +363.4570, +403.4515, -0.0046, +0.0096,
 +368.4570, +403.4515, -0.0035, +0.0083,
 +373.4570, +403.4515, -0.0037, +0.0096,
 +378.4570, +403.4515, -0.0043, +0.0082,
 +383.4570, +403.4515, -0.0042, +0.0100,
 +388.4570, +403.4515, -0.0028, +0.0071,
 +393.4570, +403.4515, -0.0041, +0.0094,
 +398.4570, +403.4515, -0.0039, +0.0094,
 +403.4570, +403.4515, -0.0045, +0.0105,
 +408.4570, +403.4515, -0.0025, +0.0085,
 +413.4570, +403.4515, -0.0038, +0.0084,
 +418.4570, +403.4515, -0.0029, +0.0082,
 +423.4570, +403.4515, -0.0047, +0.0102,
 +428.4570, +403.4515, -0.0024, +0.0085,
 +433.4570, +403.4515, -0.0044, +0.0096,
 +438.4570, +403.4515, -0.0024, +0.0094,
 +443.4570, +403.4515, -0.0041, +0.0101,
 +448.4570, +403.4515, -0.0018, +0.0088,
 +453.4570, +403.4515, -0.0032, +0.0098,
 +458.4570, +403.4515, -0.0010, +0.0094,
 +463.4570, +403.4515, -0.0020, +0.0099,
 +468.4570, +403.4515, -0.0010, +0.0083,
 +473.4570, +403.4515, -0.0019, +0.0096,
 +478.4570, +403.4515, -0.0016, +0.0104,
 +483.4570, +403.4515, +0.0003, +0.0086,
 +488.4570, +403.4515, -0.0002, +0.0079,
 +493.4570, +403.4515, +0.0019, +0.0087,
 +498.4570, +403.4515, +0.0005, +0.0092,
 +503.4570, +403.4515, +0.0014, +0.0080,
 +3.4570, +408.4515, +0.0001, -0.0016,
 +8.4570, +408.4515, -0.0011, -0.0025,
 +13.4570, +408.4515, -0.0011, -0.0020,
 +18.4570, +408.4515, -0.0025, -0.0040,
 +23.4570, +408.4515, -0.0007, -0.0014,
 +28.4570, +408.4515, -0.0012, -0.0025,
 +33.4570, +408.4515, +0.0000, -0.0015,
 +38.4570, +408.4515, -0.0017, -0.0016,
 +43.4570, +408.4515, -0.0005, -0.0006,
 +48.4570, +408.4515, -0.0012, -0.0014,
 +53.4570, +408.4515, -0.0003, -0.0005,
 +58.4570, +408.4515, -0.0002, -0.0003,
 +63.4570, +408.4515, -0.0000, +0.0008,
 +68.4570, +408.4515, -0.0004, -0.0008,
 +73.4570, +408.4515, -0.0001, -0.0003,
 +78.4570, +408.4515, -0.0007, +0.0007,
 +83.4570, +408.4515, -0.0001, +0.0008,
 +88.4570, +408.4515, +0.0003, -0.0001,
 +93.4570, +408.4515, +0.0007, +0.0003,
 +98.4570, +408.4515, +0.0005, +0.0013,
 +103.4570, +408.4515, -0.0002, +0.0007,
 +108.4570, +408.4515, +0.0004, -0.0003,
 +113.4570, +408.4515, +0.0009, +0.0002,
 +118.4570, +408.4515, +0.0002, +0.0010,
 +123.4570, +408.4515, +0.0006, +0.0006,
 +128.4570, +408.4515, +0.0007, -0.0006,
 +133.4570, +408.4515, +0.0004, -0.0009,
 +138.4570, +408.4515, +0.0006, +0.0010,
 +143.4570, +408.4515, +0.0004, +0.0005,
 +148.4570, +408.4515, +0.0009, -0.0000,
 +153.4570, +408.4515, +0.0003, -0.0002,
 +158.4570, +408.4515, +0.0013, +0.0015,
 +163.4570, +408.4515, +0.0013, +0.0007,
 +168.4570, +408.4515, +0.0009, -0.0021,
 +173.4570, +408.4515, +0.0015, +0.0019,
 +178.4570, +408.4515, +0.0027, +0.0018,
 +183.4570, +408.4515, -0.0000, +0.0005,
 +188.4570, +408.4515, +0.0024, -0.0003,
 +193.4570, +408.4515, +0.0006, +0.0011,
 +198.4570, +408.4515, +0.0017, +0.0011,
 +203.4570, +408.4515, +0.0026, +0.0002,
 +208.4570, +408.4515, +0.0022, -0.0004,
 +213.4570, +408.4515, +0.0020, +0.0013,
 +218.4570, +408.4515, +0.0019, +0.0006,
 +223.4570, +408.4515, +0.0026, +0.0004,
 +228.4570, +408.4515, +0.0023, -0.0003,
 +233.4570, +408.4515, +0.0021, +0.0011,
 +238.4570, +408.4515, +0.0019, +0.0002,
 +243.4570, +408.4515, +0.0025, +0.0005,
 +248.4570, +408.4515, +0.0018, +0.0005,
 +253.4570, +408.4515, +0.0023, +0.0008,
 +258.4570, +408.4515, +0.0023, -0.0001,
 +263.4570, +408.4515, -0.0053, +0.0098,
 +268.4570, +408.4515, -0.0080, +0.0075,
 +273.4570, +408.4515, -0.0079, +0.0085,
 +278.4570, +408.4515, -0.0066, +0.0090,
 +283.4570, +408.4515, -0.0049, +0.0092,
 +288.4570, +408.4515, -0.0071, +0.0091,
 +293.4570, +408.4515, -0.0053, +0.0084,
 +298.4570, +408.4515, -0.0073, +0.0080,
 +303.4570, +408.4515, -0.0057, +0.0091,
 +308.4570, +408.4515, -0.0066, +0.0091,
 +313.4570, +408.4515, -0.0057, +0.0085,
 +318.4570, +408.4515, -0.0068, +0.0087,
 +323.4570, +408.4515, -0.0045, +0.0098,
 +328.4570, +408.4515, -0.0061, +0.0077,
 +333.4570, +408.4515, -0.0061, +0.0081,
 +338.4570, +408.4515, -0.0041, +0.0095,
 +343.4570, +408.4515, -0.0058, +0.0088,
 +348.4570, +408.4515, -0.0045, +0.0085,
 +353.4570, +408.4515, -0.0037, +0.0089,
 +358.4570, +408.4515, -0.0043, +0.0093,
 +363.4570, +408.4515, -0.0048, +0.0111,
 +368.4570, +408.4515, -0.0046, +0.0088,
 +373.4570, +408.4515, -0.0047, +0.0095,
 +378.4570, +408.4515, -0.0042, +0.0096,
 +383.4570, +408.4515, -0.0050, +0.0106,
 +388.4570, +408.4515, -0.0042, +0.0088,
 +393.4570, +408.4515, -0.0042, +0.0096,
 +398.4570, +408.4515, -0.0037, +0.0099,
 +403.4570, +408.4515, -0.0043, +0.0108,
 +408.4570, +408.4515, -0.0030, +0.0083,
 +413.4570, +408.4515, -0.0045, +0.0095,
 +418.4570, +408.4515, -0.0038, +0.0097,
 +423.4570, +408.4515, -0.0040, +0.0103,
 +428.4570, +408.4515, -0.0033, +0.0096,
 +433.4570, +408.4515, -0.0045, +0.0098,
 +438.4570, +408.4515, -0.0020, +0.0104,
 +443.4570, +408.4515, -0.0041, +0.0106,
 +448.4570, +408.4515, -0.0012, +0.0085,
 +453.4570, +408.4515, -0.0029, +0.0098,
 +458.4570, +408.4515, -0.0014, +0.0101,
 +463.4570, +408.4515, -0.0017, +0.0102,
 +468.4570, +408.4515, -0.0012, +0.0088,
 +473.4570, +408.4515, -0.0024, +0.0100,
 +478.4570, +408.4515, -0.0008, +0.0093,
 +483.4570, +408.4515, +0.0002, +0.0083,
 +488.4570, +408.4515, +0.0003, +0.0085,
 +493.4570, +408.4515, +0.0001, +0.0095,
 +498.4570, +408.4515, +0.0005, +0.0092,
 +503.4570, +408.4515, +0.0008, +0.0075,
 +3.4570, +413.4515, -0.0003, -0.0018,
 +8.4570, +413.4515, -0.0015, -0.0035,
 +13.4570, +413.4515, -0.0006, -0.0030,
 +18.4570, +413.4515, -0.0009, -0.0034,
 +23.4570, +413.4515, -0.0001, -0.0008,
 +28.4570, +413.4515, -0.0010, -0.0025,
 +33.4570, +413.4515, +0.0000, -0.0024,
 +38.4570, +413.4515, -0.0019, -0.0023,
 +43.4570, +413.4515, -0.0001, -0.0011,
 +48.4570, +413.4515, -0.0013, -0.0025,
 +53.4570, +413.4515, +0.0005, -0.0014,
 +58.4570, +413.4515, -0.0003, -0.0009,
 +63.4570, +413.4515, -0.0005, +0.0000,
 +68.4570, +413.4515, +0.0000, -0.0014,
 +73.4570, +413.4515, -0.0002, -0.0009,
 +78.4570, +413.4515, -0.0002, +0.0006,
 +83.4570, +413.4515, +0.0002, +0.0008,
 +88.4570, +413.4515, +0.0002, -0.0006,
 +93.4570, +413.4515, +0.0006, +0.0003,
 +98.4570, +413.4515, +0.0006, +0.0011,
 +103.4570, +413.4515, +0.0008, -0.0001,
 +108.4570, +413.4515, +0.0010, -0.0000,
 +113.4570, +413.4515, +0.0006, +0.0004,
 +118.4570, +413.4515, +0.0009, +0.0012,
 +123.4570, +413.4515, +0.0006, +0.0007,
 +128.4570, +413.4515, +0.0004, +0.0001,
 +133.4570, +413.4515, +0.0014, -0.0014,
 +138.4570, +413.4515, +0.0011, +0.0015,
 +143.4570, +413.4515, +0.0009, +0.0008,
 +148.4570, +413.4515, +0.0008, -0.0003,
 +153.4570, +413.4515, +0.0007, -0.0002,
 +158.4570, +413.4515, +0.0015, +0.0007,
 +163.4570, +413.4515, +0.0002, +0.0003,
 +168.4570, +413.4515, +0.0019, -0.0002,
 +173.4570, +413.4515, +0.0015, -0.0009,
 +178.4570, +413.4515, +0.0017, +0.0011,
 +183.4570, +413.4515, +0.0014, +0.0004,
 +188.4570, +413.4515, +0.0021, -0.0004,
 +193.4570, +413.4515, +0.0003, +0.0014,
 +198.4570, +413.4515, +0.0020, +0.0007,
 +203.4570, +413.4515, +0.0034, +0.0012,
 +208.4570, +413.4515, +0.0029, -0.0004,
 +213.4570, +413.4515, +0.0029, +0.0012,
 +218.4570, +413.4515, +0.0029, +0.0050,
 +223.4570, +413.4515, +0.0021, +0.0003,
 +228.4570, +413.4515, +0.0027, -0.0006,
 +233.4570, +413.4515, +0.0028, +0.0009,
 +238.4570, +413.4515, +0.0032, -0.0001,
 +243.4570, +413.4515, +0.0041, +0.0006,
 +248.4570, +413.4515, +0.0009, -0.0011,
 +253.4570, +413.4515, +0.0026, +0.0005,
 +258.4570, +413.4515, +0.0023, -0.0005,
 +263.4570, +413.4515, -0.0061, +0.0090,
 +268.4570, +413.4515, -0.0077, +0.0080,
 +273.4570, +413.4515, -0.0059, +0.0076,
 +278.4570, +413.4515, -0.0076, +0.0073,
 +283.4570, +413.4515, -0.0068, +0.0075,
 +288.4570, +413.4515, -0.0079, +0.0084,
 +293.4570, +413.4515, -0.0057, +0.0080,
 +298.4570, +413.4515, -0.0078, +0.0081,
 +303.4570, +413.4515, -0.0069, +0.0085,
 +308.4570, +413.4515, -0.0069, +0.0082,
 +313.4570, +413.4515, -0.0060, +0.0077,
 +318.4570, +413.4515, -0.0075, +0.0082,
 +323.4570, +413.4515, -0.0054, +0.0090,
 +328.4570, +413.4515, -0.0072, +0.0086,
 +333.4570, +413.4515, -0.0068, +0.0090,
 +338.4570, +413.4515, -0.0045, +0.0085,
 +343.4570, +413.4515, -0.0059, +0.0097,
 +348.4570, +413.4515, -0.0048, +0.0083,
 +353.4570, +413.4515, -0.0056, +0.0093,
 +358.4570, +413.4515, -0.0054, +0.0082,
 +363.4570, +413.4515, -0.0046, +0.0103,
 +368.4570, +413.4515, -0.0042, +0.0080,
 +373.4570, +413.4515, -0.0055, +0.0091,
 +378.4570, +413.4515, -0.0041, +0.0102,
 +383.4570, +413.4515, -0.0048, +0.0105,
 +388.4570, +413.4515, -0.0035, +0.0078,
 +393.4570, +413.4515, -0.0052, +0.0094,
 +398.4570, +413.4515, -0.0048, +0.0094,
 +403.4570, +413.4515, -0.0051, +0.0107,
 +408.4570, +413.4515, -0.0026, +0.0094,
 +413.4570, +413.4515, -0.0038, +0.0095,
 +418.4570, +413.4515, -0.0042, +0.0097,
 +423.4570, +413.4515, -0.0046, +0.0105,
 +428.4570, +413.4515, -0.0033, +0.0095,
 +433.4570, +413.4515, -0.0046, +0.0094,
 +438.4570, +413.4515, -0.0034, +0.0099,
 +443.4570, +413.4515, -0.0032, +0.0110,
 +448.4570, +413.4515, -0.0024, +0.0084,
 +453.4570, +413.4515, -0.0031, +0.0099,
 +458.4570, +413.4515, -0.0022, +0.0092,
 +463.4570, +413.4515, -0.0026, +0.0096,
 +468.4570, +413.4515, -0.0016, +0.0085,
 +473.4570, +413.4515, -0.0019, +0.0095,
 +478.4570, +413.4515, -0.0012, +0.0097,
 +483.4570, +413.4515, -0.0002, +0.0089,
 +488.4570, +413.4515, -0.0009, +0.0091,
 +493.4570, +413.4515, +0.0000, +0.0104,
 +498.4570, +413.4515, -0.0015, +0.0087,
 +503.4570, +413.4515, +0.0007, +0.0080,
 +3.4570, +418.4515, -0.0003, -0.0018,
 +8.4570, +418.4515, -0.0021, -0.0025,
 +13.4570, +418.4515, -0.0022, -0.0022,
 +18.4570, +418.4515, -0.0014, -0.0032,
 +23.4570, +418.4515, -0.0011, -0.0010,
 +28.4570, +418.4515, -0.0021, -0.0025,
 +33.4570, +418.4515, -0.0006, -0.0017,
 +38.4570, +418.4515, -0.0022, -0.0020,
 +43.4570, +418.4515, -0.0011, -0.0004,
 +48.4570, +418.4515, -0.0021, -0.0014,
 +53.4570, +418.4515, -0.0006, -0.0002,
 +58.4570, +418.4515, -0.0010, -0.0002,
 +63.4570, +418.4515, -0.0003, +0.0001,
 +68.4570, +418.4515, -0.0000, +0.0005,
 +73.4570, +418.4515, +0.0001, -0.0005,
 +78.4570, +418.4515, -0.0007, +0.0003,
 +83.4570, +418.4515, -0.0002, +0.0009,
 +88.4570, +418.4515, -0.0003, -0.0001,
 +93.4570, +418.4515, +0.0004, -0.0005,
 +98.4570, +418.4515, +0.0002, +0.0010,
 +103.4570, +418.4515, +0.0002, +0.0009,
 +108.4570, +418.4515, +0.0004, +0.0000,
 +113.4570, +418.4515, +0.0011, -0.0003,
 +118.4570, +418.4515, +0.0010, +0.0009,
 +123.4570, +418.4515, +0.0007, +0.0012,
 +128.4570, +418.4515, +0.0005, +0.0007,
 +133.4570, +418.4515, +0.0004, +0.0001,
 +138.4570, +418.4515, +0.0006, +0.0014,
 +143.4570, +418.4515, -0.0003, +0.0005,
 +148.4570, +418.4515, +0.0011, +0.0009,
 +153.4570, +418.4515, +0.0002, -0.0003,
 +158.4570, +418.4515, +0.0005, +0.0013,
 +163.4570, +418.4515, +0.0006, +0.0007,
 +168.4570, +418.4515, +0.0008, +0.0003,
 +173.4570, +418.4515, +0.0012, -0.0014,
 +178.4570, +418.4515, +0.0006, +0.0009,
 +183.4570, +418.4515, -0.0001, +0.0004,
 +188.4570, +418.4515, +0.0012, -0.0002,
 +193.4570, +418.4515, +0.0001, +0.0010,
 +198.4570, +418.4515, +0.0011, +0.0010,
 +203.4570, +418.4515, +0.0029, +0.0004,
 +208.4570, +418.4515, +0.0015, +0.0019,
 +213.4570, +418.4515, +0.0025, +0.0010,
 +218.4570, +418.4515, +0.0023, +0.0011,
 +223.4570, +418.4515, +0.0026, +0.0006,
 +228.4570, +418.4515, +0.0025, +0.0000,
 +233.4570, +418.4515, +0.0030, +0.0010,
 +238.4570, +418.4515, +0.0022, +0.0002,
 +243.4570, +418.4515, +0.0028, +0.0002,
 +248.4570, +418.4515, +0.0022, -0.0008,
 +253.4570, +418.4515, +0.0024, +0.0011,
 +258.4570, +418.4515, +0.0012, -0.0014,
 +263.4570, +418.4515, -0.0065, +0.0097,
 +268.4570, +418.4515, -0.0074, +0.0096,
 +273.4570, +418.4515, -0.0052, +0.0070,
 +278.4570, +418.4515, -0.0074, +0.0079,
 +283.4570, +418.4515, -0.0060, +0.0095,
 +288.4570, +418.4515, -0.0079, +0.0088,
 +293.4570, +418.4515, -0.0060, +0.0089,
 +298.4570, +418.4515, -0.0083, +0.0085,
 +303.4570, +418.4515, -0.0058, +0.0096,
 +308.4570, +418.4515, -0.0066, +0.0087,
 +313.4570, +418.4515, -0.0053, +0.0081,
 +318.4570, +418.4515, -0.0070, +0.0090,
 +323.4570, +418.4515, -0.0056, +0.0091,
 +328.4570, +418.4515, -0.0057, +0.0098,
 +333.4570, +418.4515, -0.0060, +0.0087,
 +338.4570, +418.4515, -0.0047, +0.0093,
 +343.4570, +418.4515, -0.0060, +0.0100,
 +348.4570, +418.4515, -0.0058, +0.0060,
 +353.4570, +418.4515, -0.0057, +0.0094,
 +358.4570, +418.4515, -0.0044, +0.0093,
 +363.4570, +418.4515, -0.0051, +0.0103,
 +368.4570, +418.4515, -0.0043, +0.0097,
 +373.4570, +418.4515, -0.0057, +0.0095,
 +378.4570, +418.4515, -0.0053, +0.0107,
 +383.4570, +418.4515, -0.0051, +0.0116,
 +388.4570, +418.4515, -0.0038, +0.0090,
 +393.4570, +418.4515, -0.0054, +0.0093,
 +398.4570, +418.4515, -0.0047, +0.0105,
 +403.4570, +418.4515, -0.0038, +0.0092,
 +408.4570, +418.4515, -0.0034, +0.0092,
 +413.4570, +418.4515, -0.0049, +0.0112,
 +418.4570, +418.4515, -0.0048, +0.0097,
 +423.4570, +418.4515, -0.0044, +0.0108,
 +428.4570, +418.4515, -0.0035, +0.0096,
 +433.4570, +418.4515, -0.0047, +0.0111,
 +438.4570, +418.4515, -0.0038, +0.0105,
 +443.4570, +418.4515, -0.0046, +0.0120,
 +448.4570, +418.4515, -0.0031, +0.0093,
 +453.4570, +418.4515, -0.0028, +0.0103,
 +458.4570, +418.4515, -0.0017, +0.0104,
 +463.4570, +418.4515, -0.0025, +0.0103,
 +468.4570, +418.4515, -0.0009, +0.0096,
 +473.4570, +418.4515, -0.0021, +0.0102,
 +478.4570, +418.4515, -0.0012, +0.0098,
 +483.4570, +418.4515, -0.0001, +0.0089,
 +488.4570, +418.4515, -0.0010, +0.0088,
 +493.4570, +418.4515, +0.0004, +0.0100,
 +498.4570, +418.4515, +0.0009, +0.0091,
 +503.4570, +418.4515, +0.0004, +0.0089,
 +3.4570, +423.4515, -0.0007, -0.0028,
 +8.4570, +423.4515, -0.0017, -0.0033,
 +13.4570, +423.4515, -0.0014, -0.0023,
 +18.4570, +423.4515, -0.0014, -0.0038,
 +23.4570, +423.4515, -0.0009, -0.0014,
 +28.4570, +423.4515, -0.0017, -0.0025,
 +33.4570, +423.4515, -0.0003, -0.0015,
 +38.4570, +423.4515, -0.0026, -0.0018,
 +43.4570, +423.4515, -0.0014, -0.0005,
 +48.4570, +423.4515, -0.0021, -0.0016,
 +53.4570, +423.4515, -0.0007, -0.0010,
 +58.4570, +423.4515, -0.0015, -0.0002,
 +63.4570, +423.4515, -0.0002, +0.0001,
 +68.4570, +423.4515, -0.0006, -0.0004,
 +73.4570, +423.4515, -0.0005, +0.0001,
 +78.4570, +423.4515, -0.0002, +0.0003,
 +83.4570, +423.4515, -0.0003, +0.0012,
 +88.4570, +423.4515, -0.0010, -0.0011,
 +93.4570, +423.4515, +0.0005, -0.0005,
 +98.4570, +423.4515, +0.0002, +0.0007,
 +103.4570, +423.4515, +0.0002, +0.0008,
 +108.4570, +423.4515, +0.0005, -0.0004,
 +113.4570, +423.4515, +0.0005, -0.0009,
 +118.4570, +423.4515, +0.0003, +0.0009,
 +123.4570, +423.4515, +0.0002, +0.0005,
 +128.4570, +423.4515, +0.0005, +0.0000,
 +133.4570, +423.4515, +0.0007, +0.0000,
 +138.4570, +423.4515, +0.0002, +0.0010,
 +143.4570, +423.4515, +0.0023, +0.0010,
 +148.4570, +423.4515, +0.0011, +0.0006,
 +153.4570, +423.4515, +0.0004, -0.0002,
 +158.4570, +423.4515, +0.0003, +0.0015,
 +163.4570, +423.4515, +0.0000, +0.0022,
 +168.4570, +423.4515, +0.0020, +0.0002,
 +173.4570, +423.4515, +0.0020, +0.0006,
 +178.4570, +423.4515, +0.0008, -0.0006,
 +183.4570, +423.4515, +0.0011, +0.0006,
 +188.4570, +423.4515, +0.0014, -0.0002,
 +193.4570, +423.4515, +0.0003, -0.0002,
 +198.4570, +423.4515, +0.0020, +0.0010,
 +203.4570, +423.4515, +0.0019, +0.0007,
 +208.4570, +423.4515, +0.0025, -0.0005,
 +213.4570, +423.4515, +0.0025, +0.0016,
 +218.4570, +423.4515, +0.0021, -0.0002,
 +223.4570, +423.4515, +0.0022, +0.0020,
 +228.4570, +423.4515, +0.0019, -0.0008,
 +233.4570, +423.4515, +0.0023, -0.0000,
 +238.4570, +423.4515, +0.0001, -0.0003,
 +243.4570, +423.4515, +0.0022, -0.0007,
 +248.4570, +423.4515, +0.0018, -0.0007,
 +253.4570, +423.4515, +0.0025, +0.0000,
 +258.4570, +423.4515, +0.0028, +0.0002,
 +263.4570, +423.4515, -0.0056, +0.0086,
 +268.4570, +423.4515, -0.0071, +0.0087,
 +273.4570, +423.4515, -0.0055, +0.0079,
 +278.4570, +423.4515, -0.0075, +0.0075,
 +283.4570, +423.4515, -0.0057, +0.0091,
 +288.4570, +423.4515, -0.0073, +0.0086,
 +293.4570, +423.4515, -0.0064, +0.0083,
 +298.4570, +423.4515, -0.0075, +0.0078,
 +303.4570, +423.4515, -0.0067, +0.0084,
 +308.4570, +423.4515, -0.0058, +0.0081,
 +313.4570, +423.4515, -0.0078, +0.0077,
 +318.4570, +423.4515, -0.0068, +0.0082,
 +323.4570, +423.4515, -0.0064, +0.0092,
 +328.4570, +423.4515, -0.0076, +0.0082,
 +333.4570, +423.4515, -0.0057, +0.0087,
 +338.4570, +423.4515, -0.0047, +0.0092,
 +343.4570, +423.4515, -0.0061, +0.0099,
 +348.4570, +423.4515, -0.0050, +0.0084,
 +353.4570, +423.4515, -0.0057, +0.0094,
 +358.4570, +423.4515, -0.0050, +0.0090,
 +363.4570, +423.4515, -0.0055, +0.0104,
 +368.4570, +423.4515, -0.0040, +0.0092,
 +373.4570, +423.4515, -0.0050, +0.0087,
 +378.4570, +423.4515, -0.0040, +0.0098,
 +383.4570, +423.4515, -0.0049, +0.0106,
 +388.4570, +423.4515, -0.0040, +0.0091,
 +393.4570, +423.4515, -0.0043, +0.0107,
 +398.4570, +423.4515, -0.0037, +0.0093,
 +403.4570, +423.4515, -0.0042, +0.0100,
 +408.4570, +423.4515, -0.0037, +0.0091,
 +413.4570, +423.4515, -0.0045, +0.0088,
 +418.4570, +423.4515, -0.0036, +0.0106,
 +423.4570, +423.4515, -0.0034, +0.0107,
 +428.4570, +423.4515, -0.0035, +0.0089,
 +433.4570, +423.4515, -0.0042, +0.0093,
 +438.4570, +423.4515, -0.0026, +0.0106,
 +443.4570, +423.4515, -0.0040, +0.0112,
 +448.4570, +423.4515, -0.0022, +0.0092,
 +453.4570, +423.4515, -0.0037, +0.0097,
 +458.4570, +423.4515, -0.0012, +0.0093,
 +463.4570, +423.4515, -0.0019, +0.0106,
 +468.4570, +423.4515, -0.0018, +0.0087,
 +473.4570, +423.4515, -0.0018, +0.0099,
 +478.4570, +423.4515, -0.0011, +0.0097,
 +483.4570, +423.4515, -0.0004, +0.0089,
 +488.4570, +423.4515, -0.0002, +0.0083,
 +493.4570, +423.4515, +0.0005, +0.0100,
 +498.4570, +423.4515, +0.0002, +0.0090,
 +503.4570, +423.4515, +0.0007, +0.0094,
 +3.4570, +428.4515, -0.0014, -0.0020,
 +8.4570, +428.4515, -0.0016, -0.0037,
 +13.4570, +428.4515, -0.0006, -0.0030,
 +18.4570, +428.4515, -0.0016, -0.0042,
 +23.4570, +428.4515, -0.0009, -0.0020,
 +28.4570, +428.4515, -0.0019, -0.0027,
 +33.4570, +428.4515, -0.0010, -0.0019,
 +38.4570, +428.4515, -0.0019, -0.0031,
 +43.4570, +428.4515, -0.0008, -0.0016,
 +48.4570, +428.4515, -0.0014, -0.0018,
