0.0000
0.0000
0.0000
105
62
 +233.4401, +1111.4054, -0.0028, +0.0000,
 +238.2801, +1111.4054, -0.0032, -0.0004,
 +243.1201, +1111.4054, -0.0030, -0.0006,
 +247.9601, +1111.4054, -0.0023, -0.0010,
 +252.8001, +1111.4054, -0.0021, -0.0010,
 +257.6401, +1111.4054, -0.0014, -0.0009,
 +262.4801, +1111.4054, -0.0013, -0.0010,
 +267.3201, +1111.4054, -0.0012, -0.0009,
 +272.1601, +1111.4054, -0.0014, -0.0007,
 +277.0001, +1111.4054, -0.0009, -0.0003,
 +281.8401, +1111.4054, -0.0001, +0.0000,
 +286.6801, +1111.4054, +0.0003, -0.0001,
 +291.5201, +1111.4054, +0.0010, +0.0002,
 +296.3601, +1111.4054, +0.0015, +0.0005,
 +301.2001, +1111.4054, +0.0024, +0.0004,
 +306.0401, +1111.4054, +0.0017, +0.0002,
 +310.8801, +1111.4054, +0.0013, -0.0003,
 +315.7201, +1111.4054, +0.0009, -0.0004,
 +320.5601, +1111.4054, +0.0018, -0.0004,
 +325.4001, +1111.4054, +0.0022, -0.0002,
 +330.2401, +1111.4054, +0.0033, +0.0004,
 +335.0801, +1111.4054, +0.0039, +0.0002,
 +339.9201, +1111.4054, +0.0045, +0.0005,
 +344.7601, +1111.4054, +0.0037, +0.0007,
 +349.6001, +1111.4054, +0.0035, +0.0008,
 +354.4401, +1111.4054, +0.0026, +0.0012,
 +359.2801, +1111.4054, +0.0026, +0.0007,
 +364.1201, +1111.4054, +0.0025, +0.0006,
 +368.9601, +1111.4054, +0.0027, +0.0005,
 +373.8001, +1111.4054, +0.0037, +0.0005,
 +378.6401, +1111.4054, +0.0041, +0.0005,
 +383.4801, +1111.4054, +0.0047, +0.0008,
 +388.3201, +1111.4054, +0.0048, +0.0009,
 +393.1601, +1111.4054, +0.0047, +0.0011,
 +398.0001, +1111.4054, +0.0037, +0.0014,
 +402.8401, +1111.4054, +0.0034, +0.0015,
 +407.6801, +1111.4054, +0.0033, +0.0014,
 +412.5201, +1111.4054, +0.0033, +0.0013,
 +417.3601, +1111.4054, +0.0034, +0.0007,
 +422.2001, +1111.4054, +0.0043, +0.0005,
 +427.0401, +1111.4054, +0.0044, +0.0003,
 +431.8801, +1111.4054, +0.0040, -0.0000,
 +436.7201, +1111.4054, +0.0039, -0.0004,
 +441.5601, +1111.4054, +0.0041, -0.0000,
 +446.4001, +1111.4054, +0.0040, -0.0001,
 +451.2401, +1111.4054, +0.0040, +0.0003,
 +456.0801, +1111.4054, +0.0049, +0.0000,
 +460.9201, +1111.4054, +0.0050, +0.0005,
 +465.7601, +1111.4054, +0.0042, +0.0008,
 +470.6001, +1111.4054, +0.0041, +0.0004,
 +475.4401, +1111.4054, +0.0037, +0.0008,
 +480.2801, +1111.4054, +0.0032, +0.0007,
 +485.1201, +1111.4054, +0.0030, +0.0004,
 +489.9601, +1111.4054, +0.0027, +0.0006,
 +494.8001, +1111.4054, +0.0033, +0.0005,
 +499.6401, +1111.4054, +0.0039, +0.0009,
 +504.4801, +1111.4054, +0.0044, +0.0012,
 +509.3201, +1111.4054, +0.0055, +0.0018,
 +514.1601, +1111.4054, +0.0055, +0.0022,
 +218.9201, +1116.2454, -0.0014, -0.0004,
 +223.7601, +1116.2454, -0.0022, -0.0003,
 +228.6001, +1116.2454, -0.0027, -0.0004,
 +233.4401, +1116.2454, -0.0033, -0.0002,
 +238.2801, +1116.2454, -0.0032, -0.0010,
 +243.1201, +1116.2454, -0.0030, -0.0006,
 +247.9601, +1116.2454, -0.0025, -0.0006,
 +252.8001, +1116.2454, -0.0017, -0.0010,
 +257.6401, +1116.2454, -0.0015, -0.0011,
 +262.4801, +1116.2454, -0.0012, -0.0013,
 +267.3201, +1116.2454, -0.0013, -0.0008,
 +272.1601, +1116.2454, -0.0014, -0.0007,
 +277.0001, +1116.2454, -0.0011, -0.0005,
 +281.8401, +1116.2454, -0.0002, -0.0000,
 +286.6801, +1116.2454, +0.0006, +0.0002,
 +291.5201, +1116.2454, +0.0007, +0.0004,
 +296.3601, +1116.2454, +0.0017, +0.0002,
 +301.2001, +1116.2454, +0.0026, -0.0001,
 +306.0401, +1116.2454, +0.0019, +0.0001,
 +310.8801, +1116.2454, +0.0012, -0.0001,
 +315.7201, +1116.2454, +0.0013, -0.0005,
 +320.5601, +1116.2454, +0.0020, -0.0006,
 +325.4001, +1116.2454, +0.0021, -0.0005,
 +330.2401, +1116.2454, +0.0034, +0.0001,
 +335.0801, +1116.2454, +0.0038, +0.0005,
 +339.9201, +1116.2454, +0.0039, +0.0005,
 +344.7601, +1116.2454, +0.0035, +0.0003,
 +349.6001, +1116.2454, +0.0036, +0.0010,
 +354.4401, +1116.2454, +0.0025, +0.0007,
 +359.2801, +1116.2454, +0.0023, +0.0009,
 +364.1201, +1116.2454, +0.0024, +0.0005,
 +368.9601, +1116.2454, +0.0029, +0.0004,
 +373.8001, +1116.2454, +0.0037, +0.0002,
 +378.6401, +1116.2454, +0.0040, +0.0003,
 +383.4801, +1116.2454, +0.0046, +0.0005,
 +388.3201, +1116.2454, +0.0049, +0.0006,
 +393.1601, +1116.2454, +0.0047, +0.0009,
 +398.0001, +1116.2454, +0.0036, +0.0012,
 +402.8401, +1116.2454, +0.0030, +0.0012,
 +407.6801, +1116.2454, +0.0032, +0.0013,
 +412.5201, +1116.2454, +0.0036, +0.0011,
 +417.3601, +1116.2454, +0.0037, +0.0008,
 +422.2001, +1116.2454, +0.0042, +0.0005,
 +427.0401, +1116.2454, +0.0046, +0.0002,
 +431.8801, +1116.2454, +0.0040, +0.0002,
 +436.7201, +1116.2454, +0.0040, -0.0002,
 +441.5601, +1116.2454, +0.0046, -0.0001,
 +446.4001, +1116.2454, +0.0042, -0.0001,
 +451.2401, +1116.2454, +0.0041, +0.0002,
 +456.0801, +1116.2454, +0.0043, +0.0000,
 +460.9201, +1116.2454, +0.0050, +0.0001,
 +465.7601, +1116.2454, +0.0043, +0.0007,
 +470.6001, +1116.2454, +0.0038, +0.0002,
 +475.4401, +1116.2454, +0.0036, +0.0006,
 +480.2801, +1116.2454, +0.0030, +0.0007,
 +485.1201, +1116.2454, +0.0028, +0.0006,
 +489.9601, +1116.2454, +0.0030, +0.0007,
 +494.8001, +1116.2454, +0.0030, +0.0009,
 +499.6401, +1116.2454, +0.0042, +0.0011,
 +504.4801, +1116.2454, +0.0048, +0.0009,
 +509.3201, +1116.2454, +0.0053, +0.0013,
 +514.1601, +1116.2454, +0.0053, +0.0021,
 +218.9201, +1121.0854, -0.0015, -0.0001,
 +223.7601, +1121.0854, -0.0021, -0.0004,
 +228.6001, +1121.0854, -0.0026, -0.0002,
 +233.4401, +1121.0854, -0.0032, -0.0005,
 +238.2801, +1121.0854, -0.0032, -0.0004,
 +243.1201, +1121.0854, -0.0029, -0.0009,
 +247.9601, +1121.0854, -0.0020, -0.0012,
 +252.8001, +1121.0854, -0.0017, -0.0012,
 +257.6401, +1121.0854, -0.0014, -0.0012,
 +262.4801, +1121.0854, -0.0012, -0.0011,
 +267.3201, +1121.0854, -0.0015, -0.0008,
 +272.1601, +1121.0854, -0.0012, -0.0007,
 +277.0001, +1121.0854, -0.0010, -0.0007,
 +281.8401, +1121.0854, -0.0001, -0.0004,
 +286.6801, +1121.0854, +0.0001, -0.0004,
 +291.5201, +1121.0854, +0.0009, -0.0004,
 +296.3601, +1121.0854, +0.0015, -0.0001,
 +301.2001, +1121.0854, +0.0021, -0.0002,
 +306.0401, +1121.0854, +0.0018, -0.0006,
 +310.8801, +1121.0854, +0.0014, -0.0003,
 +315.7201, +1121.0854, +0.0014, -0.0006,
 +320.5601, +1121.0854, +0.0021, -0.0003,
 +325.4001, +1121.0854, +0.0023, +0.0001,
 +330.2401, +1121.0854, +0.0036, +0.0003,
 +335.0801, +1121.0854, +0.0039, +0.0003,
 +339.9201, +1121.0854, +0.0041, +0.0002,
 +344.7601, +1121.0854, +0.0035, +0.0006,
 +349.6001, +1121.0854, +0.0033, +0.0004,
 +354.4401, +1121.0854, +0.0028, +0.0005,
 +359.2801, +1121.0854, +0.0022, +0.0006,
 +364.1201, +1121.0854, +0.0023, +0.0010,
 +368.9601, +1121.0854, +0.0027, +0.0007,
 +373.8001, +1121.0854, +0.0038, +0.0002,
 +378.6401, +1121.0854, +0.0042, +0.0005,
 +383.4801, +1121.0854, +0.0048, +0.0011,
 +388.3201, +1121.0854, +0.0050, +0.0010,
 +393.1601, +1121.0854, +0.0047, +0.0009,
 +398.0001, +1121.0854, +0.0039, +0.0014,
 +402.8401, +1121.0854, +0.0032, +0.0011,
 +407.6801, +1121.0854, +0.0032, +0.0015,
 +412.5201, +1121.0854, +0.0031, +0.0012,
 +417.3601, +1121.0854, +0.0039, +0.0009,
 +422.2001, +1121.0854, +0.0043, +0.0008,
 +427.0401, +1121.0854, +0.0048, +0.0004,
 +431.8801, +1121.0854, +0.0041, +0.0004,
 +436.7201, +1121.0854, +0.0042, +0.0001,
 +441.5601, +1121.0854, +0.0042, +0.0000,
 +446.4001, +1121.0854, +0.0039, +0.0000,
 +451.2401, +1121.0854, +0.0040, +0.0000,
 +456.0801, +1121.0854, +0.0045, +0.0000,
 +460.9201, +1121.0854, +0.0045, +0.0000,
 +465.7601, +1121.0854, +0.0046, +0.0002,
 +470.6001, +1121.0854, +0.0042, -0.0001,
 +475.4401, +1121.0854, +0.0039, +0.0004,
 +480.2801, +1121.0854, +0.0030, +0.0007,
 +485.1201, +1121.0854, +0.0024, +0.0008,
 +489.9601, +1121.0854, +0.0030, +0.0013,
 +494.8001, +1121.0854, +0.0031, +0.0014,
 +499.6401, +1121.0854, +0.0039, +0.0014,
 +504.4801, +1121.0854, +0.0046, +0.0015,
 +509.3201, +1121.0854, +0.0055, +0.0016,
 +514.1601, +1121.0854, +0.0056, +0.0022,
 +218.9201, +1125.9254, -0.0013, -0.0002,
 +223.7601, +1125.9254, -0.0022, -0.0004,
 +228.6001, +1125.9254, -0.0029, -0.0003,
 +233.4401, +1125.9254, -0.0029, -0.0006,
 +238.2801, +1125.9254, -0.0031, -0.0006,
 +243.1201, +1125.9254, -0.0030, -0.0008,
 +247.9601, +1125.9254, -0.0023, -0.0011,
 +252.8001, +1125.9254, -0.0021, -0.0010,
 +257.6401, +1125.9254, -0.0018, -0.0011,
 +262.4801, +1125.9254, -0.0013, -0.0008,
 +267.3201, +1125.9254, -0.0011, -0.0007,
 +272.1601, +1125.9254, -0.0014, -0.0007,
 +277.0001, +1125.9254, -0.0009, -0.0006,
 +281.8401, +1125.9254, -0.0002, -0.0004,
 +286.6801, +1125.9254, +0.0001, -0.0003,
 +291.5201, +1125.9254, +0.0008, +0.0001,
 +296.3601, +1125.9254, +0.0015, +0.0001,
 +301.2001, +1125.9254, +0.0021, +0.0002,
 +306.0401, +1125.9254, +0.0019, -0.0005,
 +310.8801, +1125.9254, +0.0016, -0.0002,
 +315.7201, +1125.9254, +0.0013, -0.0003,
 +320.5601, +1125.9254, +0.0018, -0.0006,
 +325.4001, +1125.9254, +0.0026, -0.0003,
 +330.2401, +1125.9254, +0.0035, -0.0000,
 +335.0801, +1125.9254, +0.0041, +0.0003,
 +339.9201, +1125.9254, +0.0042, +0.0003,
 +344.7601, +1125.9254, +0.0036, +0.0005,
 +349.6001, +1125.9254, +0.0034, +0.0007,
 +354.4401, +1125.9254, +0.0027, +0.0010,
 +359.2801, +1125.9254, +0.0024, +0.0008,
 +364.1201, +1125.9254, +0.0025, +0.0008,
 +368.9601, +1125.9254, +0.0029, +0.0005,
 +373.8001, +1125.9254, +0.0038, +0.0002,
 +378.6401, +1125.9254, +0.0042, +0.0002,
 +383.4801, +1125.9254, +0.0048, +0.0005,
 +388.3201, +1125.9254, +0.0046, +0.0006,
 +393.1601, +1125.9254, +0.0050, +0.0010,
 +398.0001, +1125.9254, +0.0037, +0.0009,
 +402.8401, +1125.9254, +0.0032, +0.0011,
 +407.6801, +1125.9254, +0.0033, +0.0011,
 +412.5201, +1125.9254, +0.0036, +0.0010,
 +417.3601, +1125.9254, +0.0036, +0.0010,
 +422.2001, +1125.9254, +0.0043, +0.0005,
 +427.0401, +1125.9254, +0.0046, +0.0003,
 +431.8801, +1125.9254, +0.0042, +0.0004,
 +436.7201, +1125.9254, +0.0039, -0.0002,
 +441.5601, +1125.9254, +0.0042, +0.0000,
 +446.4001, +1125.9254, +0.0040, -0.0001,
 +451.2401, +1125.9254, +0.0042, -0.0002,
 +456.0801, +1125.9254, +0.0045, -0.0002,
 +460.9201, +1125.9254, +0.0046, +0.0004,
 +465.7601, +1125.9254, +0.0042, +0.0000,
 +470.6001, +1125.9254, +0.0038, +0.0004,
 +475.4401, +1125.9254, +0.0037, +0.0004,
 +480.2801, +1125.9254, +0.0027, +0.0006,
 +485.1201, +1125.9254, +0.0025, +0.0004,
 +489.9601, +1125.9254, +0.0028, +0.0012,
 +494.8001, +1125.9254, +0.0031, +0.0012,
 +499.6401, +1125.9254, +0.0042, +0.0014,
 +504.4801, +1125.9254, +0.0044, +0.0013,
 +509.3201, +1125.9254, +0.0055, +0.0018,
 +514.1601, +1125.9254, +0.0056, +0.0020,
 +218.9201, +1130.7654, -0.0013, -0.0004,
 +223.7601, +1130.7654, -0.0022, -0.0002,
 +228.6001, +1130.7654, -0.0030, -0.0003,
 +233.4401, +1130.7654, -0.0030, -0.0004,
 +238.2801, +1130.7654, -0.0033, -0.0002,
 +243.1201, +1130.7654, -0.0034, -0.0008,
 +247.9601, +1130.7654, -0.0025, -0.0011,
 +252.8001, +1130.7654, -0.0021, -0.0010,
 +257.6401, +1130.7654, -0.0017, -0.0011,
 +262.4801, +1130.7654, -0.0012, -0.0012,
 +267.3201, +1130.7654, -0.0012, -0.0008,
 +272.1601, +1130.7654, -0.0010, -0.0008,
 +277.0001, +1130.7654, -0.0012, -0.0006,
 +281.8401, +1130.7654, -0.0003, -0.0004,
 +286.6801, +1130.7654, +0.0002, -0.0001,
 +291.5201, +1130.7654, +0.0011, -0.0001,
 +296.3601, +1130.7654, +0.0016, -0.0001,
 +301.2001, +1130.7654, +0.0018, +0.0001,
 +306.0401, +1130.7654, +0.0014, -0.0004,
 +310.8801, +1130.7654, +0.0015, -0.0002,
 +315.7201, +1130.7654, +0.0014, -0.0004,
 +320.5601, +1130.7654, +0.0016, -0.0003,
 +325.4001, +1130.7654, +0.0025, +0.0002,
 +330.2401, +1130.7654, +0.0036, +0.0001,
 +335.0801, +1130.7654, +0.0040, +0.0002,
 +339.9201, +1130.7654, +0.0041, +0.0003,
 +344.7601, +1130.7654, +0.0034, +0.0005,
 +349.6001, +1130.7654, +0.0033, +0.0006,
 +354.4401, +1130.7654, +0.0031, +0.0005,
 +359.2801, +1130.7654, +0.0024, +0.0005,
 +364.1201, +1130.7654, +0.0024, +0.0005,
 +368.9601, +1130.7654, +0.0032, +0.0006,
 +373.8001, +1130.7654, +0.0038, +0.0002,
 +378.6401, +1130.7654, +0.0044, +0.0001,
 +383.4801, +1130.7654, +0.0050, +0.0008,
 +388.3201, +1130.7654, +0.0047, +0.0007,
 +393.1601, +1130.7654, +0.0044, +0.0010,
 +398.0001, +1130.7654, +0.0037, +0.0012,
 +402.8401, +1130.7654, +0.0033, +0.0008,
 +407.6801, +1130.7654, +0.0034, +0.0011,
 +412.5201, +1130.7654, +0.0031, +0.0007,
 +417.3601, +1130.7654, +0.0037, +0.0007,
 +422.2001, +1130.7654, +0.0043, +0.0003,
 +427.0401, +1130.7654, +0.0046, +0.0006,
 +431.8801, +1130.7654, +0.0042, +0.0002,
 +436.7201, +1130.7654, +0.0040, -0.0002,
 +441.5601, +1130.7654, +0.0039, -0.0002,
 +446.4001, +1130.7654, +0.0039, -0.0003,
 +451.2401, +1130.7654, +0.0040, +0.0000,
 +456.0801, +1130.7654, +0.0045, -0.0001,
 +460.9201, +1130.7654, +0.0045, +0.0002,
 +465.7601, +1130.7654, +0.0039, +0.0002,
 +470.6001, +1130.7654, +0.0038, +0.0003,
 +475.4401, +1130.7654, +0.0035, +0.0009,
 +480.2801, +1130.7654, +0.0029, +0.0006,
 +485.1201, +1130.7654, +0.0032, +0.0009,
 +489.9601, +1130.7654, +0.0030, +0.0006,
 +494.8001, +1130.7654, +0.0035, +0.0008,
 +499.6401, +1130.7654, +0.0039, +0.0013,
 +504.4801, +1130.7654, +0.0047, +0.0014,
 +509.3201, +1130.7654, +0.0051, +0.0019,
 +514.1601, +1130.7654, +0.0053, +0.0020,
 +218.9201, +1135.6054, -0.0013, -0.0001,
 +223.7601, +1135.6054, -0.0023, -0.0005,
 +228.6001, +1135.6054, -0.0030, -0.0003,
 +233.4401, +1135.6054, -0.0034, -0.0007,
 +238.2801, +1135.6054, -0.0032, -0.0005,
 +243.1201, +1135.6054, -0.0031, -0.0007,
 +247.9601, +1135.6054, -0.0024, -0.0012,
 +252.8001, +1135.6054, -0.0021, -0.0012,
 +257.6401, +1135.6054, -0.0018, -0.0012,
 +262.4801, +1135.6054, -0.0013, -0.0010,
 +267.3201, +1135.6054, -0.0008, -0.0005,
 +272.1601, +1135.6054, -0.0010, -0.0004,
 +277.0001, +1135.6054, -0.0010, -0.0003,
 +281.8401, +1135.6054, -0.0002, -0.0006,
 +286.6801, +1135.6054, +0.0001, -0.0003,
 +291.5201, +1135.6054, +0.0007, +0.0003,
 +296.3601, +1135.6054, +0.0013, +0.0000,
 +301.2001, +1135.6054, +0.0020, +0.0002,
 +306.0401, +1135.6054, +0.0013, -0.0003,
 +310.8801, +1135.6054, +0.0014, +0.0001,
 +315.7201, +1135.6054, +0.0013, -0.0004,
 +320.5601, +1135.6054, +0.0018, -0.0002,
 +325.4001, +1135.6054, +0.0022, -0.0002,
 +330.2401, +1135.6054, +0.0034, -0.0000,
 +335.0801, +1135.6054, +0.0039, +0.0002,
 +339.9201, +1135.6054, +0.0040, +0.0005,
 +344.7601, +1135.6054, +0.0037, +0.0003,
 +349.6001, +1135.6054, +0.0032, +0.0005,
 +354.4401, +1135.6054, +0.0025, +0.0004,
 +359.2801, +1135.6054, +0.0022, +0.0007,
 +364.1201, +1135.6054, +0.0023, +0.0010,
 +368.9601, +1135.6054, +0.0029, +0.0003,
 +373.8001, +1135.6054, +0.0038, +0.0002,
 +378.6401, +1135.6054, +0.0045, +0.0003,
 +383.4801, +1135.6054, +0.0050, +0.0008,
 +388.3201, +1135.6054, +0.0050, +0.0007,
 +393.1601, +1135.6054, +0.0050, +0.0010,
 +398.0001, +1135.6054, +0.0039, +0.0010,
 +402.8401, +1135.6054, +0.0030, +0.0007,
 +407.6801, +1135.6054, +0.0037, +0.0009,
 +412.5201, +1135.6054, +0.0031, +0.0008,
 +417.3601, +1135.6054, +0.0038, +0.0006,
 +422.2001, +1135.6054, +0.0044, +0.0007,
 +427.0401, +1135.6054, +0.0045, +0.0005,
 +431.8801, +1135.6054, +0.0041, +0.0001,
 +436.7201, +1135.6054, +0.0041, -0.0002,
 +441.5601, +1135.6054, +0.0041, -0.0001,
 +446.4001, +1135.6054, +0.0040, +0.0001,
 +451.2401, +1135.6054, +0.0043, +0.0002,
 +456.0801, +1135.6054, +0.0046, +0.0002,
 +460.9201, +1135.6054, +0.0047, -0.0001,
 +465.7601, +1135.6054, +0.0041, +0.0001,
 +470.6001, +1135.6054, +0.0036, +0.0004,
 +475.4401, +1135.6054, +0.0036, +0.0005,
 +480.2801, +1135.6054, +0.0027, +0.0009,
 +485.1201, +1135.6054, +0.0025, +0.0010,
 +489.9601, +1135.6054, +0.0030, +0.0008,
 +494.8001, +1135.6054, +0.0032, +0.0012,
 +499.6401, +1135.6054, +0.0040, +0.0015,
 +504.4801, +1135.6054, +0.0045, +0.0019,
 +509.3201, +1135.6054, +0.0053, +0.0021,
 +514.1601, +1135.6054, +0.0057, +0.0019,
 +218.9201, +1140.4454, -0.0014, -0.0002,
 +223.7601, +1140.4454, -0.0021, -0.0002,
 +228.6001, +1140.4454, -0.0029, -0.0002,
 +233.4401, +1140.4454, -0.0028, -0.0002,
 +238.2801, +1140.4454, -0.0034, -0.0003,
 +243.1201, +1140.4454, -0.0030, -0.0005,
 +247.9601, +1140.4454, -0.0023, -0.0010,
 +252.8001, +1140.4454, -0.0019, -0.0009,
 +257.6401, +1140.4454, -0.0017, -0.0013,
 +262.4801, +1140.4454, -0.0012, -0.0012,
 +267.3201, +1140.4454, -0.0008, -0.0010,
 +272.1601, +1140.4454, -0.0013, -0.0011,
 +277.0001, +1140.4454, -0.0011, -0.0010,
 +281.8401, +1140.4454, -0.0004, -0.0008,
 +286.6801, +1140.4454, +0.0001, -0.0000,
 +291.5201, +1140.4454, +0.0009, +0.0004,
 +296.3601, +1140.4454, +0.0015, +0.0002,
 +301.2001, +1140.4454, +0.0022, +0.0002,
 +306.0401, +1140.4454, +0.0018, -0.0000,
 +310.8801, +1140.4454, +0.0013, +0.0002,
 +315.7201, +1140.4454, +0.0011, -0.0007,
 +320.5601, +1140.4454, +0.0020, -0.0002,
 +325.4001, +1140.4454, +0.0021, -0.0004,
 +330.2401, +1140.4454, +0.0030, +0.0000,
 +335.0801, +1140.4454, +0.0039, +0.0002,
 +339.9201, +1140.4454, +0.0042, +0.0003,
 +344.7601, +1140.4454, +0.0037, +0.0004,
 +349.6001, +1140.4454, +0.0032, +0.0007,
 +354.4401, +1140.4454, +0.0025, +0.0007,
 +359.2801, +1140.4454, +0.0024, +0.0007,
 +364.1201, +1140.4454, +0.0023, +0.0007,
 +368.9601, +1140.4454, +0.0028, +0.0003,
 +373.8001, +1140.4454, +0.0034, +0.0001,
 +378.6401, +1140.4454, +0.0045, +0.0002,
 +383.4801, +1140.4454, +0.0046, +0.0006,
 +388.3201, +1140.4454, +0.0052, +0.0007,
 +393.1601, +1140.4454, +0.0047, +0.0010,
 +398.0001, +1140.4454, +0.0037, +0.0011,
 +402.8401, +1140.4454, +0.0032, +0.0010,
 +407.6801, +1140.4454, +0.0033, +0.0011,
 +412.5201, +1140.4454, +0.0037, +0.0011,
 +417.3601, +1140.4454, +0.0036, +0.0006,
 +422.2001, +1140.4454, +0.0043, +0.0006,
 +427.0401, +1140.4454, +0.0044, +0.0003,
 +431.8801, +1140.4454, +0.0039, +0.0001,
 +436.7201, +1140.4454, +0.0042, -0.0003,
 +441.5601, +1140.4454, +0.0044, -0.0002,
 +446.4001, +1140.4454, +0.0044, -0.0002,
 +451.2401, +1140.4454, +0.0041, +0.0001,
 +456.0801, +1140.4454, +0.0044, +0.0001,
 +460.9201, +1140.4454, +0.0046, -0.0001,
 +465.7601, +1140.4454, +0.0045, +0.0005,
 +470.6001, +1140.4454, +0.0039, +0.0005,
 +475.4401, +1140.4454, +0.0038, +0.0007,
 +480.2801, +1140.4454, +0.0034, +0.0006,
 +485.1201, +1140.4454, +0.0028, +0.0009,
 +489.9601, +1140.4454, +0.0026, +0.0007,
 +494.8001, +1140.4454, +0.0030, +0.0010,
 +499.6401, +1140.4454, +0.0040, +0.0007,
 +504.4801, +1140.4454, +0.0046, +0.0012,
 +509.3201, +1140.4454, +0.0054, +0.0014,
 +514.1601, +1140.4454, +0.0055, +0.0021,
 +218.9201, +1145.2854, -0.0016, +0.0001,
 +223.7601, +1145.2854, -0.0020, -0.0003,
 +228.6001, +1145.2854, -0.0027, -0.0003,
 +233.4401, +1145.2854, -0.0031, -0.0004,
 +238.2801, +1145.2854, -0.0033, -0.0007,
 +243.1201, +1145.2854, -0.0032, -0.0007,
 +247.9601, +1145.2854, -0.0024, -0.0011,
 +252.8001, +1145.2854, -0.0016, -0.0013,
 +257.6401, +1145.2854, -0.0015, -0.0012,
 +262.4801, +1145.2854, -0.0011, -0.0010,
 +267.3201, +1145.2854, -0.0011, -0.0010,
 +272.1601, +1145.2854, -0.0013, -0.0008,
 +277.0001, +1145.2854, -0.0015, -0.0006,
 +281.8401, +1145.2854, -0.0001, -0.0003,
 +286.6801, +1145.2854, +0.0001, -0.0004,
 +291.5201, +1145.2854, +0.0008, +0.0001,
 +296.3601, +1145.2854, +0.0014, +0.0004,
 +301.2001, +1145.2854, +0.0020, -0.0002,
 +306.0401, +1145.2854, +0.0015, +0.0000,
 +310.8801, +1145.2854, +0.0013, -0.0002,
 +315.7201, +1145.2854, +0.0011, -0.0003,
 +320.5601, +1145.2854, +0.0019, -0.0003,
 +325.4001, +1145.2854, +0.0020, -0.0003,
 +330.2401, +1145.2854, +0.0033, +0.0004,
 +335.0801, +1145.2854, +0.0039, +0.0002,
 +339.9201, +1145.2854, +0.0040, +0.0004,
 +344.7601, +1145.2854, +0.0037, +0.0000,
 +349.6001, +1145.2854, +0.0033, +0.0005,
 +354.4401, +1145.2854, +0.0026, +0.0005,
 +359.2801, +1145.2854, +0.0022, +0.0006,
 +364.1201, +1145.2854, +0.0025, +0.0003,
 +368.9601, +1145.2854, +0.0029, +0.0002,
 +373.8001, +1145.2854, +0.0033, +0.0004,
 +378.6401, +1145.2854, +0.0043, +0.0004,
 +383.4801, +1145.2854, +0.0047, +0.0008,
 +388.3201, +1145.2854, +0.0050, +0.0009,
 +393.1601, +1145.2854, +0.0047, +0.0010,
 +398.0001, +1145.2854, +0.0038, +0.0012,
 +402.8401, +1145.2854, +0.0033, +0.0011,
 +407.6801, +1145.2854, +0.0035, +0.0010,
 +412.5201, +1145.2854, +0.0033, +0.0011,
 +417.3601, +1145.2854, +0.0037, +0.0005,
 +422.2001, +1145.2854, +0.0044, +0.0003,
 +427.0401, +1145.2854, +0.0047, +0.0001,
 +431.8801, +1145.2854, +0.0044, +0.0000,
 +436.7201, +1145.2854, +0.0039, +0.0002,
 +441.5601, +1145.2854, +0.0039, -0.0001,
 +446.4001, +1145.2854, +0.0039, -0.0000,
 +451.2401, +1145.2854, +0.0038, +0.0001,
 +456.0801, +1145.2854, +0.0048, +0.0000,
 +460.9201, +1145.2854, +0.0049, +0.0003,
 +465.7601, +1145.2854, +0.0042, +0.0002,
 +470.6001, +1145.2854, +0.0041, +0.0005,
 +475.4401, +1145.2854, +0.0032, +0.0005,
 +480.2801, +1145.2854, +0.0037, +0.0002,
 +485.1201, +1145.2854, +0.0027, +0.0008,
 +489.9601, +1145.2854, +0.0028, +0.0007,
 +494.8001, +1145.2854, +0.0031, +0.0004,
 +499.6401, +1145.2854, +0.0040, +0.0010,
 +504.4801, +1145.2854, +0.0043, +0.0014,
 +509.3201, +1145.2854, +0.0053, +0.0021,
 +514.1601, +1145.2854, +0.0053, +0.0019,
 +218.9201, +1150.1254, -0.0013, -0.0003,
 +223.7601, +1150.1254, -0.0020, -0.0005,
 +228.6001, +1150.1254, -0.0026, -0.0005,
 +233.4401, +1150.1254, -0.0034, -0.0003,
 +238.2801, +1150.1254, -0.0031, -0.0009,
 +243.1201, +1150.1254, -0.0028, -0.0008,
 +247.9601, +1150.1254, -0.0025, -0.0011,
 +252.8001, +1150.1254, -0.0022, -0.0015,
 +257.6401, +1150.1254, -0.0014, -0.0012,
 +262.4801, +1150.1254, -0.0010, -0.0010,
 +267.3201, +1150.1254, -0.0009, -0.0009,
 +272.1601, +1150.1254, -0.0011, -0.0003,
 +277.0001, +1150.1254, -0.0010, -0.0007,
 +281.8401, +1150.1254, -0.0002, -0.0005,
 +286.6801, +1150.1254, +0.0001, -0.0004,
 +291.5201, +1150.1254, +0.0005, -0.0002,
 +296.3601, +1150.1254, +0.0016, -0.0006,
 +301.2001, +1150.1254, +0.0019, -0.0003,
 +306.0401, +1150.1254, +0.0016, -0.0002,
 +310.8801, +1150.1254, +0.0012, -0.0004,
 +315.7201, +1150.1254, +0.0009, -0.0003,
 +320.5601, +1150.1254, +0.0019, -0.0003,
 +325.4001, +1150.1254, +0.0022, +0.0000,
 +330.2401, +1150.1254, +0.0034, +0.0003,
