 +443.2188, +1126.9790, -0.0081, +0.0011,
 +448.0588, +1126.9790, -0.0076, +0.0012,
 +452.8988, +1126.9790, -0.0074, +0.0012,
 +457.7388, +1126.9790, -0.0072, +0.0009,
 +462.5788, +1126.9790, -0.0074, +0.0009,
 +467.4188, +1126.9790, -0.0078, +0.0015,
 +472.2588, +1126.9790, -0.0085, +0.0016,
 +477.0988, +1126.9790, -0.0090, +0.0016,
 +481.9388, +1126.9790, -0.0087, +0.0016,
 +486.7788, +1126.9790, -0.0090, +0.0016,
 +491.6188, +1126.9790, -0.0086, +0.0015,
 +496.4588, +1126.9790, -0.0078, +0.0014,
 +501.2988, +1126.9790, -0.0074, +0.0013,
 +506.1388, +1126.9790, -0.0077, +0.0009,
 +510.9788, +1126.9790, -0.0079, +0.0011,
 +515.8188, +1126.9790, -0.0079, +0.0010,
 +520.6588, +1126.9790, -0.0080, +0.0011,
 +525.4988, +1126.9790, -0.0080, +0.0017,
 +530.3388, +1126.9790, -0.0068, +0.0021,
 +535.1788, +1126.9790, -0.0055, +0.0022,
 +540.0188, +1126.9790, -0.0052, +0.0026,
 +544.8588, +1126.9790, -0.0049, +0.0026,
 +549.6988, +1126.9790, -0.0046, +0.0030,
 +554.5388, +1126.9790, -0.0053, +0.0029,
 +559.3788, +1126.9790, -0.0057, +0.0027,
 +564.2188, +1126.9790, -0.0056, +0.0026,
 +569.0588, +1126.9790, -0.0052, +0.0026,
 +573.8988, +1126.9790, -0.0047, +0.0025,
 +578.7388, +1126.9790, -0.0038, +0.0026,
 +583.5788, +1126.9790, -0.0028, +0.0028,
 +588.4188, +1126.9790, -0.0023, +0.0030,
 +593.2588, +1126.9790, -0.0026, +0.0036,
 +598.0988, +1126.9790, -0.0030, +0.0040,
 +602.9388, +1126.9790, -0.0039, +0.0039,
 +607.7788, +1126.9790, -0.0040, +0.0041,
 +612.6188, +1126.9790, -0.0041, +0.0038,
 +617.4588, +1126.9790, -0.0036, +0.0041,
 +622.2988, +1126.9790, -0.0028, +0.0040,
 +627.1388, +1126.9790, -0.0023, +0.0038,
 +631.9788, +1126.9790, -0.0025, +0.0036,
 +636.8188, +1126.9790, -0.0024, +0.0038,
 +641.6588, +1126.9790, -0.0025, +0.0041,
 +646.4988, +1126.9790, -0.0031, +0.0043,
 +651.3388, +1126.9790, -0.0035, +0.0047,
 +656.1788, +1126.9790, -0.0026, +0.0050,
 +661.0188, +1126.9790, -0.0026, +0.0049,
 +665.8588, +1126.9790, -0.0025, +0.0051,
 +670.6988, +1126.9790, -0.0021, +0.0048,
 +675.5388, +1126.9790, -0.0017, +0.0046,
 +680.3788, +1126.9790, -0.0028, +0.0044,
 +685.2188, +1126.9790, -0.0031, +0.0042,
 +690.0588, +1126.9790, -0.0036, +0.0041,
 +694.8988, +1126.9790, -0.0036, +0.0035,
 +699.7388, +1126.9790, -0.0035, +0.0039,
 +704.5788, +1126.9790, -0.0024, +0.0040,
 +709.4188, +1126.9790, -0.0018, +0.0042,
 +273.8188, +1131.8190, -0.0125, -0.0008,
 +278.6588, +1131.8190, -0.0114, -0.0006,
 +283.4988, +1131.8190, -0.0108, -0.0006,
 +288.3388, +1131.8190, -0.0104, -0.0004,
 +293.1788, +1131.8190, -0.0103, -0.0002,
 +298.0188, +1131.8190, -0.0105, +0.0000,
 +302.8588, +1131.8190, -0.0110, +0.0004,
 +307.6988, +1131.8190, -0.0110, +0.0007,
 +312.5388, +1131.8190, -0.0107, +0.0005,
 +317.3788, +1131.8190, -0.0102, +0.0005,
 +322.2188, +1131.8190, -0.0094, +0.0004,
 +327.0588, +1131.8190, -0.0090, +0.0000,
 +331.8988, +1131.8190, -0.0087, -0.0002,
 +336.7388, +1131.8190, -0.0086, -0.0004,
 +341.5788, +1131.8190, -0.0085, -0.0004,
 +346.4188, +1131.8190, -0.0085, -0.0004,
 +351.2588, +1131.8190, -0.0089, -0.0003,
 +356.0988, +1131.8190, -0.0077, -0.0004,
 +360.9388, +1131.8190, -0.0075, -0.0005,
 +365.7788, +1131.8190, -0.0077, -0.0001,
 +370.6188, +1131.8190, -0.0070, -0.0001,
 +375.4588, +1131.8190, -0.0066, -0.0002,
 +380.2988, +1131.8190, -0.0075, -0.0004,
 +385.1388, +1131.8190, -0.0080, -0.0005,
 +389.9788, +1131.8190, -0.0082, -0.0007,
 +394.8188, +1131.8190, -0.0083, -0.0001,
 +399.6588, +1131.8190, -0.0080, +0.0003,
 +404.4988, +1131.8190, -0.0074, +0.0002,
 +409.3388, +1131.8190, -0.0064, +0.0007,
 +414.1788, +1131.8190, -0.0060, +0.0007,
 +419.0188, +1131.8190, -0.0062, +0.0010,
 +423.8588, +1131.8190, -0.0068, +0.0011,
 +428.6988, +1131.8190, -0.0074, +0.0010,
 +433.5388, +1131.8190, -0.0079, +0.0015,
 +438.3788, +1131.8190, -0.0085, +0.0011,
 +443.2188, +1131.8190, -0.0081, +0.0011,
 +448.0588, +1131.8190, -0.0076, +0.0008,
 +452.8988, +1131.8190, -0.0076, +0.0007,
 +457.7388, +1131.8190, -0.0072, +0.0009,
 +462.5788, +1131.8190, -0.0073, +0.0012,
 +467.4188, +1131.8190, -0.0077, +0.0014,
 +472.2588, +1131.8190, -0.0086, +0.0015,
 +477.0988, +1131.8190, -0.0090, +0.0015,
 +481.9388, +1131.8190, -0.0089, +0.0018,
 +486.7788, +1131.8190, -0.0088, +0.0016,
 +491.6188, +1131.8190, -0.0088, +0.0016,
 +496.4588, +1131.8190, -0.0078, +0.0014,
 +501.2988, +1131.8190, -0.0076, +0.0014,
 +506.1388, +1131.8190, -0.0078, +0.0011,
 +510.9788, +1131.8190, -0.0080, +0.0012,
 +515.8188, +1131.8190, -0.0081, +0.0013,
 +520.6588, +1131.8190, -0.0082, +0.0015,
 +525.4988, +1131.8190, -0.0079, +0.0019,
 +530.3388, +1131.8190, -0.0069, +0.0019,
 +535.1788, +1131.8190, -0.0058, +0.0021,
 +540.0188, +1131.8190, -0.0051, +0.0023,
 +544.8588, +1131.8190, -0.0049, +0.0023,
 +549.6988, +1131.8190, -0.0046, +0.0027,
 +554.5388, +1131.8190, -0.0051, +0.0024,
 +559.3788, +1131.8190, -0.0057, +0.0026,
 +564.2188, +1131.8190, -0.0056, +0.0025,
 +569.0588, +1131.8190, -0.0051, +0.0025,
 +573.8988, +1131.8190, -0.0046, +0.0026,
 +578.7388, +1131.8190, -0.0037, +0.0028,
 +583.5788, +1131.8190, -0.0028, +0.0033,
 +588.4188, +1131.8190, -0.0022, +0.0033,
 +593.2588, +1131.8190, -0.0025, +0.0034,
 +598.0988, +1131.8190, -0.0032, +0.0037,
 +602.9388, +1131.8190, -0.0038, +0.0039,
 +607.7788, +1131.8190, -0.0041, +0.0042,
 +612.6188, +1131.8190, -0.0042, +0.0038,
 +617.4588, +1131.8190, -0.0038, +0.0039,
 +622.2988, +1131.8190, -0.0027, +0.0037,
 +627.1388, +1131.8190, -0.0022, +0.0038,
 +631.9788, +1131.8190, -0.0027, +0.0035,
 +636.8188, +1131.8190, -0.0025, +0.0040,
 +641.6588, +1131.8190, -0.0025, +0.0044,
 +646.4988, +1131.8190, -0.0031, +0.0045,
 +651.3388, +1131.8190, -0.0034, +0.0047,
 +656.1788, +1131.8190, -0.0027, +0.0046,
 +661.0188, +1131.8190, -0.0023, +0.0045,
 +665.8588, +1131.8190, -0.0025, +0.0049,
 +670.6988, +1131.8190, -0.0022, +0.0048,
 +675.5388, +1131.8190, -0.0022, +0.0046,
 +680.3788, +1131.8190, -0.0027, +0.0043,
 +685.2188, +1131.8190, -0.0033, +0.0041,
 +690.0588, +1131.8190, -0.0035, +0.0039,
 +694.8988, +1131.8190, -0.0039, +0.0036,
 +699.7388, +1131.8190, -0.0038, +0.0039,
 +704.5788, +1131.8190, -0.0025, +0.0040,
 +709.4188, +1131.8190, -0.0018, +0.0042,
 +273.8188, +1136.6590, -0.0128, -0.0009,
 +278.6588, +1136.6590, -0.0116, -0.0006,
 +283.4988, +1136.6590, -0.0108, -0.0005,
 +288.3388, +1136.6590, -0.0101, -0.0007,
 +293.1788, +1136.6590, -0.0101, -0.0004,
 +298.0188, +1136.6590, -0.0105, -0.0001,
 +302.8588, +1136.6590, -0.0110, +0.0003,
 +307.6988, +1136.6590, -0.0109, +0.0004,
 +312.5388, +1136.6590, -0.0107, +0.0006,
 +317.3788, +1136.6590, -0.0105, +0.0005,
 +322.2188, +1136.6590, -0.0094, +0.0001,
 +327.0588, +1136.6590, -0.0090, -0.0001,
 +331.8988, +1136.6590, -0.0087, -0.0001,
 +336.7388, +1136.6590, -0.0087, -0.0005,
 +341.5788, +1136.6590, -0.0084, -0.0005,
 +346.4188, +1136.6590, -0.0087, -0.0004,
 +351.2588, +1136.6590, -0.0086, -0.0005,
 +356.0988, +1136.6590, -0.0077, -0.0001,
 +360.9388, +1136.6590, -0.0076, -0.0003,
 +365.7788, +1136.6590, -0.0073, -0.0003,
 +370.6188, +1136.6590, -0.0070, -0.0004,
 +375.4588, +1136.6590, -0.0067, +0.0001,
 +380.2988, +1136.6590, -0.0078, -0.0004,
 +385.1388, +1136.6590, -0.0080, -0.0004,
 +389.9788, +1136.6590, -0.0081, -0.0003,
 +394.8188, +1136.6590, -0.0082, -0.0004,
 +399.6588, +1136.6590, -0.0080, +0.0003,
 +404.4988, +1136.6590, -0.0072, +0.0004,
 +409.3388, +1136.6590, -0.0067, +0.0005,
 +414.1788, +1136.6590, -0.0065, +0.0007,
 +419.0188, +1136.6590, -0.0066, +0.0010,
 +423.8588, +1136.6590, -0.0066, +0.0013,
 +428.6988, +1136.6590, -0.0076, +0.0011,
 +433.5388, +1136.6590, -0.0082, +0.0013,
 +438.3788, +1136.6590, -0.0085, +0.0013,
 +443.2188, +1136.6590, -0.0080, +0.0011,
 +448.0588, +1136.6590, -0.0077, +0.0008,
 +452.8988, +1136.6590, -0.0077, +0.0010,
 +457.7388, +1136.6590, -0.0073, +0.0011,
 +462.5788, +1136.6590, -0.0077, +0.0013,
 +467.4188, +1136.6590, -0.0079, +0.0015,
 +472.2588, +1136.6590, -0.0083, +0.0015,
 +477.0988, +1136.6590, -0.0089, +0.0015,
 +481.9388, +1136.6590, -0.0088, +0.0013,
 +486.7788, +1136.6590, -0.0089, +0.0016,
 +491.6188, +1136.6590, -0.0085, +0.0017,
 +496.4588, +1136.6590, -0.0080, +0.0013,
 +501.2988, +1136.6590, -0.0076, +0.0012,
 +506.1388, +1136.6590, -0.0076, +0.0012,
 +510.9788, +1136.6590, -0.0078, +0.0011,
 +515.8188, +1136.6590, -0.0079, +0.0010,
 +520.6588, +1136.6590, -0.0078, +0.0012,
 +525.4988, +1136.6590, -0.0079, +0.0016,
 +530.3388, +1136.6590, -0.0070, +0.0021,
 +535.1788, +1136.6590, -0.0057, +0.0023,
 +540.0188, +1136.6590, -0.0054, +0.0026,
 +544.8588, +1136.6590, -0.0052, +0.0025,
 +549.6988, +1136.6590, -0.0047, +0.0029,
 +554.5388, +1136.6590, -0.0055, +0.0027,
 +559.3788, +1136.6590, -0.0060, +0.0026,
 +564.2188, +1136.6590, -0.0056, +0.0025,
 +569.0588, +1136.6590, -0.0056, +0.0025,
 +573.8988, +1136.6590, -0.0045, +0.0023,
 +578.7388, +1136.6590, -0.0039, +0.0027,
 +583.5788, +1136.6590, -0.0028, +0.0029,
 +588.4188, +1136.6590, -0.0023, +0.0032,
 +593.2588, +1136.6590, -0.0023, +0.0035,
 +598.0988, +1136.6590, -0.0030, +0.0035,
 +602.9388, +1136.6590, -0.0039, +0.0038,
 +607.7788, +1136.6590, -0.0040, +0.0037,
 +612.6188, +1136.6590, -0.0040, +0.0040,
 +617.4588, +1136.6590, -0.0038, +0.0038,
 +622.2988, +1136.6590, -0.0031, +0.0039,
 +627.1388, +1136.6590, -0.0024, +0.0037,
 +631.9788, +1136.6590, -0.0023, +0.0034,
 +636.8188, +1136.6590, -0.0026, +0.0039,
 +641.6588, +1136.6590, -0.0026, +0.0042,
 +646.4988, +1136.6590, -0.0031, +0.0046,
 +651.3388, +1136.6590, -0.0033, +0.0046,
 +656.1788, +1136.6590, -0.0029, +0.0048,
 +661.0188, +1136.6590, -0.0025, +0.0048,
 +665.8588, +1136.6590, -0.0026, +0.0048,
 +670.6988, +1136.6590, -0.0022, +0.0046,
 +675.5388, +1136.6590, -0.0018, +0.0045,
 +680.3788, +1136.6590, -0.0025, +0.0044,
 +685.2188, +1136.6590, -0.0032, +0.0043,
 +690.0588, +1136.6590, -0.0036, +0.0037,
 +694.8988, +1136.6590, -0.0036, +0.0036,
 +699.7388, +1136.6590, -0.0036, +0.0038,
 +704.5788, +1136.6590, -0.0027, +0.0040,
 +709.4188, +1136.6590, -0.0020, +0.0042,
 +273.8188, +1141.4990, -0.0127, -0.0007,
 +278.6588, +1141.4990, -0.0117, -0.0008,
 +283.4988, +1141.4990, -0.0107, -0.0003,
 +288.3388, +1141.4990, -0.0104, -0.0004,
 +293.1788, +1141.4990, -0.0103, -0.0004,
 +298.0188, +1141.4990, -0.0108, +0.0003,
 +302.8588, +1141.4990, -0.0110, +0.0001,
 +307.6988, +1141.4990, -0.0111, +0.0005,
 +312.5388, +1141.4990, -0.0111, +0.0005,
 +317.3788, +1141.4990, -0.0104, +0.0005,
 +322.2188, +1141.4990, -0.0095, +0.0003,
 +327.0588, +1141.4990, -0.0089, +0.0001,
 +331.8988, +1141.4990, -0.0090, -0.0001,
 +336.7388, +1141.4990, -0.0088, -0.0004,
 +341.5788, +1141.4990, -0.0085, -0.0003,
 +346.4188, +1141.4990, -0.0090, -0.0005,
 +351.2588, +1141.4990, -0.0087, -0.0005,
 +356.0988, +1141.4990, -0.0079, -0.0005,
 +360.9388, +1141.4990, -0.0075, -0.0003,
 +365.7788, +1141.4990, -0.0075, -0.0001,
 +370.6188, +1141.4990, -0.0072, -0.0002,
 +375.4588, +1141.4990, -0.0067, -0.0003,
 +380.2988, +1141.4990, -0.0078, -0.0003,
 +385.1388, +1141.4990, -0.0081, -0.0003,
 +389.9788, +1141.4990, -0.0083, -0.0005,
 +394.8188, +1141.4990, -0.0083, -0.0003,
 +399.6588, +1141.4990, -0.0081, +0.0001,
 +404.4988, +1141.4990, -0.0072, +0.0004,
 +409.3388, +1141.4990, -0.0066, +0.0005,
 +414.1788, +1141.4990, -0.0063, +0.0008,
 +419.0188, +1141.4990, -0.0063, +0.0010,
 +423.8588, +1141.4990, -0.0069, +0.0012,
 +428.6988, +1141.4990, -0.0077, +0.0012,
 +433.5388, +1141.4990, -0.0080, +0.0011,
 +438.3788, +1141.4990, -0.0086, +0.0011,
 +443.2188, +1141.4990, -0.0082, +0.0012,
 +448.0588, +1141.4990, -0.0079, +0.0008,
 +452.8988, +1141.4990, -0.0078, +0.0007,
 +457.7388, +1141.4990, -0.0075, +0.0011,
 +462.5788, +1141.4990, -0.0075, +0.0012,
 +467.4188, +1141.4990, -0.0079, +0.0014,
 +472.2588, +1141.4990, -0.0083, +0.0012,
 +477.0988, +1141.4990, -0.0091, +0.0015,
 +481.9388, +1141.4990, -0.0091, +0.0015,
 +486.7788, +1141.4990, -0.0090, +0.0015,
 +491.6188, +1141.4990, -0.0086, +0.0013,
 +496.4588, +1141.4990, -0.0080, +0.0013,
 +501.2988, +1141.4990, -0.0074, +0.0010,
 +506.1388, +1141.4990, -0.0079, +0.0011,
 +510.9788, +1141.4990, -0.0080, +0.0011,
 +515.8188, +1141.4990, -0.0080, +0.0010,
 +520.6588, +1141.4990, -0.0079, +0.0012,
 +525.4988, +1141.4990, -0.0081, +0.0017,
 +530.3388, +1141.4990, -0.0068, +0.0017,
 +535.1788, +1141.4990, -0.0058, +0.0022,
 +540.0188, +1141.4990, -0.0055, +0.0022,
 +544.8588, +1141.4990, -0.0052, +0.0026,
 +549.6988, +1141.4990, -0.0049, +0.0028,
 +554.5388, +1141.4990, -0.0054, +0.0025,
 +559.3788, +1141.4990, -0.0058, +0.0026,
 +564.2188, +1141.4990, -0.0057, +0.0025,
 +569.0588, +1141.4990, -0.0052, +0.0024,
 +573.8988, +1141.4990, -0.0046, +0.0024,
 +578.7388, +1141.4990, -0.0038, +0.0025,
 +583.5788, +1141.4990, -0.0028, +0.0030,
 +588.4188, +1141.4990, -0.0025, +0.0030,
 +593.2588, +1141.4990, -0.0023, +0.0036,
 +598.0988, +1141.4990, -0.0033, +0.0035,
 +602.9388, +1141.4990, -0.0041, +0.0040,
 +607.7788, +1141.4990, -0.0044, +0.0038,
 +612.6188, +1141.4990, -0.0041, +0.0037,
 +617.4588, +1141.4990, -0.0042, +0.0039,
 +622.2988, +1141.4990, -0.0031, +0.0039,
 +627.1388, +1141.4990, -0.0027, +0.0037,
 +631.9788, +1141.4990, -0.0027, +0.0034,
 +636.8188, +1141.4990, -0.0022, +0.0036,
 +641.6588, +1141.4990, -0.0024, +0.0040,
 +646.4988, +1141.4990, -0.0031, +0.0044,
 +651.3388, +1141.4990, -0.0033, +0.0047,
 +656.1788, +1141.4990, -0.0026, +0.0047,
 +661.0188, +1141.4990, -0.0025, +0.0049,
 +665.8588, +1141.4990, -0.0027, +0.0049,
 +670.6988, +1141.4990, -0.0021, +0.0048,
 +675.5388, +1141.4990, -0.0018, +0.0045,
 +680.3788, +1141.4990, -0.0030, +0.0045,
 +685.2188, +1141.4990, -0.0035, +0.0041,
 +690.0588, +1141.4990, -0.0038, +0.0039,
 +694.8988, +1141.4990, -0.0038, +0.0035,
 +699.7388, +1141.4990, -0.0039, +0.0037,
 +704.5788, +1141.4990, -0.0024, +0.0037,
 +709.4188, +1141.4990, -0.0019, +0.0039,
 +273.8188, +1146.3390, -0.0126, -0.0010,
 +278.6588, +1146.3390, -0.0119, -0.0006,
 +283.4988, +1146.3390, -0.0111, -0.0007,
 +288.3388, +1146.3390, -0.0103, -0.0004,
 +293.1788, +1146.3390, -0.0103, -0.0003,
 +298.0188, +1146.3390, -0.0106, +0.0002,
 +302.8588, +1146.3390, -0.0110, +0.0003,
 +307.6988, +1146.3390, -0.0112, +0.0005,
 +312.5388, +1146.3390, -0.0109, +0.0007,
 +317.3788, +1146.3390, -0.0106, +0.0005,
 +322.2188, +1146.3390, -0.0095, +0.0003,
 +327.0588, +1146.3390, -0.0091, +0.0000,
 +331.8988, +1146.3390, -0.0088, -0.0004,
 +336.7388, +1146.3390, -0.0087, -0.0003,
 +341.5788, +1146.3390, -0.0085, -0.0002,
 +346.4188, +1146.3390, -0.0088, -0.0004,
 +351.2588, +1146.3390, -0.0087, -0.0003,
 +356.0988, +1146.3390, -0.0080, -0.0001,
 +360.9388, +1146.3390, -0.0081, -0.0005,
 +365.7788, +1146.3390, -0.0076, -0.0002,
 +370.6188, +1146.3390, -0.0073, -0.0005,
 +375.4588, +1146.3390, -0.0071, -0.0004,
 +380.2988, +1146.3390, -0.0078, -0.0004,
 +385.1388, +1146.3390, -0.0083, -0.0004,
 +389.9788, +1146.3390, -0.0084, -0.0004,
 +394.8188, +1146.3390, -0.0084, -0.0005,
 +399.6588, +1146.3390, -0.0081, -0.0000,
 +404.4988, +1146.3390, -0.0073, +0.0002,
 +409.3388, +1146.3390, -0.0065, +0.0003,
 +414.1788, +1146.3390, -0.0063, +0.0005,
 +419.0188, +1146.3390, -0.0065, +0.0010,
 +423.8588, +1146.3390, -0.0070, +0.0013,
 +428.6988, +1146.3390, -0.0077, +0.0012,
 +433.5388, +1146.3390, -0.0083, +0.0012,
 +438.3788, +1146.3390, -0.0089, +0.0014,
 +443.2188, +1146.3390, -0.0083, +0.0012,
 +448.0588, +1146.3390, -0.0080, +0.0008,
 +452.8988, +1146.3390, -0.0076, +0.0009,
 +457.7388, +1146.3390, -0.0074, +0.0011,
 +462.5788, +1146.3390, -0.0074, +0.0010,
 +467.4188, +1146.3390, -0.0077, +0.0011,
 +472.2588, +1146.3390, -0.0086, +0.0014,
 +477.0988, +1146.3390, -0.0091, +0.0016,
 +481.9388, +1146.3390, -0.0088, +0.0013,
 +486.7788, +1146.3390, -0.0090, +0.0013,
 +491.6188, +1146.3390, -0.0088, +0.0013,
 +496.4588, +1146.3390, -0.0082, +0.0011,
 +501.2988, +1146.3390, -0.0074, +0.0010,
 +506.1388, +1146.3390, -0.0078, +0.0009,
 +510.9788, +1146.3390, -0.0082, +0.0008,
 +515.8188, +1146.3390, -0.0080, +0.0011,
 +520.6588, +1146.3390, -0.0081, +0.0011,
 +525.4988, +1146.3390, -0.0079, +0.0017,
 +530.3388, +1146.3390, -0.0070, +0.0018,
 +535.1788, +1146.3390, -0.0059, +0.0021,
 +540.0188, +1146.3390, -0.0054, +0.0022,
 +544.8588, +1146.3390, -0.0050, +0.0023,
 +549.6988, +1146.3390, -0.0048, +0.0027,
 +554.5388, +1146.3390, -0.0056, +0.0027,
 +559.3788, +1146.3390, -0.0059, +0.0026,
 +564.2188, +1146.3390, -0.0055, +0.0026,
 +569.0588, +1146.3390, -0.0052, +0.0024,
 +573.8988, +1146.3390, -0.0046, +0.0027,
 +578.7388, +1146.3390, -0.0034, +0.0025,
 +583.5788, +1146.3390, -0.0027, +0.0029,
 +588.4188, +1146.3390, -0.0025, +0.0032,
 +593.2588, +1146.3390, -0.0025, +0.0035,
 +598.0988, +1146.3390, -0.0033, +0.0033,
 +602.9388, +1146.3390, -0.0039, +0.0037,
 +607.7788, +1146.3390, -0.0043, +0.0039,
 +612.6188, +1146.3390, -0.0041, +0.0035,
 +617.4588, +1146.3390, -0.0038, +0.0040,
 +622.2988, +1146.3390, -0.0028, +0.0036,
 +627.1388, +1146.3390, -0.0024, +0.0035,
 +631.9788, +1146.3390, -0.0026, +0.0034,
 +636.8188, +1146.3390, -0.0027, +0.0038,
 +641.6588, +1146.3390, -0.0025, +0.0041,
 +646.4988, +1146.3390, -0.0031, +0.0042,
 +651.3388, +1146.3390, -0.0035, +0.0044,
 +656.1788, +1146.3390, -0.0026, +0.0044,
 +661.0188, +1146.3390, -0.0026, +0.0044,
 +665.8588, +1146.3390, -0.0026, +0.0048,
 +670.6988, +1146.3390, -0.0023, +0.0046,
 +675.5388, +1146.3390, -0.0021, +0.0046,
 +680.3788, +1146.3390, -0.0029, +0.0041,
 +685.2188, +1146.3390, -0.0033, +0.0042,
 +690.0588, +1146.3390, -0.0037, +0.0039,
 +694.8988, +1146.3390, -0.0037, +0.0038,
 +699.7388, +1146.3390, -0.0036, +0.0040,
 +704.5788, +1146.3390, -0.0025, +0.0041,
 +709.4188, +1146.3390, -0.0017, +0.0044,
 +273.8188, +1151.1790, -0.0129, -0.0007,
 +278.6588, +1151.1790, -0.0120, -0.0006,
 +283.4988, +1151.1790, -0.0109, -0.0007,
 +288.3388, +1151.1790, -0.0105, -0.0005,
 +293.1788, +1151.1790, -0.0106, -0.0006,
 +298.0188, +1151.1790, -0.0107, -0.0001,
 +302.8588, +1151.1790, -0.0109, -0.0001,
 +307.6988, +1151.1790, -0.0110, +0.0001,
 +312.5388, +1151.1790, -0.0110, +0.0006,
 +317.3788, +1151.1790, -0.0105, +0.0005,
 +322.2188, +1151.1790, -0.0098, +0.0006,
 +327.0588, +1151.1790, -0.0093, +0.0001,
 +331.8988, +1151.1790, -0.0093, -0.0002,
 +336.7388, +1151.1790, -0.0090, -0.0002,
 +341.5788, +1151.1790, -0.0086, -0.0003,
 +346.4188, +1151.1790, -0.0088, -0.0003,
 +351.2588, +1151.1790, -0.0087, -0.0006,
 +356.0988, +1151.1790, -0.0079, -0.0004,
 +360.9388, +1151.1790, -0.0076, -0.0006,
 +365.7788, +1151.1790, -0.0072, -0.0004,
 +370.6188, +1151.1790, -0.0073, -0.0006,
 +375.4588, +1151.1790, -0.0068, -0.0005,
 +380.2988, +1151.1790, -0.0077, -0.0003,
 +385.1388, +1151.1790, -0.0082, -0.0006,
 +389.9788, +1151.1790, -0.0088, -0.0004,
 +394.8188, +1151.1790, -0.0087, -0.0001,
 +399.6588, +1151.1790, -0.0086, +0.0000,
 +404.4988, +1151.1790, -0.0077, +0.0003,
 +409.3388, +1151.1790, -0.0069, +0.0005,
 +414.1788, +1151.1790, -0.0064, +0.0007,
 +419.0188, +1151.1790, -0.0065, +0.0009,
 +423.8588, +1151.1790, -0.0071, +0.0010,
 +428.6988, +1151.1790, -0.0076, +0.0009,
 +433.5388, +1151.1790, -0.0083, +0.0009,
 +438.3788, +1151.1790, -0.0088, +0.0010,
 +443.2188, +1151.1790, -0.0085, +0.0011,
 +448.0588, +1151.1790, -0.0082, +0.0011,
 +452.8988, +1151.1790, -0.0078, +0.0007,
 +457.7388, +1151.1790, -0.0075, +0.0010,
 +462.5788, +1151.1790, -0.0074, +0.0013,
 +467.4188, +1151.1790, -0.0079, +0.0013,
 +472.2588, +1151.1790, -0.0085, +0.0015,
 +477.0988, +1151.1790, -0.0091, +0.0013,
 +481.9388, +1151.1790, -0.0091, +0.0014,
 +486.7788, +1151.1790, -0.0090, +0.0016,
 +491.6188, +1151.1790, -0.0086, +0.0010,
 +496.4588, +1151.1790, -0.0082, +0.0008,
 +501.2988, +1151.1790, -0.0076, +0.0012,
 +506.1388, +1151.1790, -0.0080, +0.0009,
 +510.9788, +1151.1790, -0.0082, +0.0009,
 +515.8188, +1151.1790, -0.0082, +0.0012,
 +520.6588, +1151.1790, -0.0084, +0.0013,
 +525.4988, +1151.1790, -0.0083, +0.0016,
 +530.3388, +1151.1790, -0.0068, +0.0019,
 +535.1788, +1151.1790, -0.0058, +0.0021,
 +540.0188, +1151.1790, -0.0054, +0.0021,
 +544.8588, +1151.1790, -0.0052, +0.0026,
 +549.6988, +1151.1790, -0.0047, +0.0025,
 +554.5388, +1151.1790, -0.0056, +0.0025,
 +559.3788, +1151.1790, -0.0059, +0.0024,
 +564.2188, +1151.1790, -0.0058, +0.0023,
 +569.0588, +1151.1790, -0.0058, +0.0025,
 +573.8988, +1151.1790, -0.0048, +0.0026,
 +578.7388, +1151.1790, -0.0038, +0.0029,
 +583.5788, +1151.1790, -0.0030, +0.0029,
 +588.4188, +1151.1790, -0.0027, +0.0033,
 +593.2588, +1151.1790, -0.0028, +0.0035,
 +598.0988, +1151.1790, -0.0032, +0.0032,
 +602.9388, +1151.1790, -0.0039, +0.0035,
 +607.7788, +1151.1790, -0.0042, +0.0036,
 +612.6188, +1151.1790, -0.0041, +0.0037,
 +617.4588, +1151.1790, -0.0038, +0.0036,
 +622.2988, +1151.1790, -0.0031, +0.0035,
 +627.1388, +1151.1790, -0.0026, +0.0036,
 +631.9788, +1151.1790, -0.0028, +0.0035,
 +636.8188, +1151.1790, -0.0025, +0.0039,
 +641.6588, +1151.1790, -0.0029, +0.0040,
 +646.4988, +1151.1790, -0.0033, +0.0043,
 +651.3388, +1151.1790, -0.0035, +0.0045,
 +656.1788, +1151.1790, -0.0030, +0.0047,
 +661.0188, +1151.1790, -0.0026, +0.0047,
 +665.8588, +1151.1790, -0.0026, +0.0047,
 +670.6988, +1151.1790, -0.0020, +0.0046,
 +675.5388, +1151.1790, -0.0017, +0.0043,
 +680.3788, +1151.1790, -0.0026, +0.0042,
 +685.2188, +1151.1790, -0.0034, +0.0041,
 +690.0588, +1151.1790, -0.0038, +0.0040,
 +694.8988, +1151.1790, -0.0038, +0.0038,
 +699.7388, +1151.1790, -0.0037, +0.0039,
 +704.5788, +1151.1790, -0.0025, +0.0039,
 +709.4188, +1151.1790, -0.0020, +0.0042,
 +273.8188, +1156.0190, -0.0126, -0.0008,
 +278.6588, +1156.0190, -0.0119, -0.0007,
 +283.4988, +1156.0190, -0.0111, -0.0006,
 +288.3388, +1156.0190, -0.0105, -0.0005,
 +293.1788, +1156.0190, -0.0105, -0.0002,
 +298.0188, +1156.0190, -0.0107, +0.0000,
 +302.8588, +1156.0190, -0.0111, +0.0003,
